Year,Elevation
2012,132.3760
2012,132.3669
2012,132.3585
2012,132.3495
2012,132.3407
2012,132.3317
2012,132.3230
2012,132.3139
2012,132.3049
2012,132.2962
2012,132.2872
2012,132.2784
2013,132.2694
2013,132.2603
2013,132.2521
2013,132.2430
2013,132.2342
2013,132.2251
2013,132.2162
2013,132.2071
2013,132.1980
2013,132.1892
2013,132.1801
2013,132.1713
2014,132.1622
2014,132.1567
2014,132.1517
2014,132.1462
2014,132.1408
2014,132.1353
2014,132.1300
2014,132.1245
2014,132.1189
2014,132.1136
2014,132.1081
2014,132.1027
2015,132.0972
2015,132.0898
2015,132.0831
2015,132.0757
2015,132.0686
2015,132.0612
2015,132.0540
2015,132.0466
2015,132.0393
2015,132.0321
2015,132.0247
2015,132.0176
2016,132.0102
2016,132.0027
2016,131.9956
2016,131.9881
2016,131.9809
2016,131.9734
2016,131.9661
2016,131.9586
2016,131.9511
2016,131.9438
2016,131.9363
2016,131.9291
2017,131.9216
2017,131.9149
2017,131.9090
2017,131.9023
2017,131.8959
2017,131.8893
2017,131.8829
2017,131.8762
2017,131.8696
2017,131.8632
2017,131.8566
2017,131.8502
2018,131.8435
2018,131.8356
2018,131.8284
2018,131.8204
2018,131.8127
2018,131.8048
2018,131.7971
2018,131.7891
2018,131.7812
2018,131.7735
2018,131.7655
2018,131.7578
2019,131.5831
2019,131.5754
2019,131.5683
2019,131.5606
2019,131.5531
2019,131.5453
2019,131.5378
2019,131.5300
2019,131.5222
2019,131.5147
2019,131.5069
2019,131.4994
2020,131.4916
2020,131.4837
2020,131.4764
2020,131.4685
2020,131.4608
2020,131.4529
2020,131.4453
2020,131.4374
2020,131.4295
2020,131.4219
2020,131.4140
2020,131.4064
2021,131.3985
2021,131.3905
2021,131.3833
2021,131.3754
2021,131.3677
2021,131.3597
2021,131.3520
2021,131.3441
2021,131.3361
2021,131.3284
2021,131.3205
2021,131.3128
2022,131.3048
2022,131.2969
2022,131.2898
2022,131.2819
2022,131.2743
2022,131.2664
2022,131.2587
2022,131.2508
2022,131.2429
2022,131.2353
2022,131.2274
2022,131.2197
2023,131.2119
2023,131.2045
2023,131.1979
2023,131.1906
2023,131.1835
2023,131.1761
2023,131.1690
2023,131.1617
2023,131.1544
2023,131.1473
2023,131.1399
2023,131.1328
2024,131.1255
2024,131.1191
2024,131.1131
2024,131.1067
2024,131.1005
2024,131.0941
2024,131.0879
2024,131.0815
2024,131.0751
2024,131.0689
2024,131.0625
2024,131.0563
2025,131.0499
2025,131.0444
2025,131.0395
2025,131.0341
2025,131.0288
2025,131.0234
2025,131.0181
2025,131.0126
2025,131.0072
2025,131.0019
2025,130.9965
2025,130.9912
2026,130.9858
2026,130.9816
2026,130.9779
2026,130.9738
2026,130.9698
2026,130.9656
2026,130.9616
2026,130.9575
2026,130.9534
2026,130.9494
2026,130.9452
2026,130.9412
2027,130.9371
2027,130.9339
2027,130.9310
2027,130.9279
2027,130.9248
2027,130.9216
2027,130.9185
2027,130.9154
2027,130.9122
2027,130.9091
2027,130.9059
2027,130.9029
2028,130.8997
2028,130.8911
2028,130.8825
2028,130.8738
2029,130.8651
2029,130.8563
2029,130.8474
2029,130.8384
2030,130.8294
2030,130.8198
2030,130.8101
2030,130.8003
2031,130.7905
2031,130.7800
2031,130.7695
2031,130.7588
2032,130.7482
2032,130.7368
2032,130.7254
2032,130.7139
2033,130.7024
2033,130.6904
2033,130.6783
2033,130.6660
2034,130.6537
2034,130.6411
2034,130.6283
2034,130.6154
2035,130.6026
2035,130.5895
2035,130.5763
2035,130.5630
2036,130.5496
2036,130.5326
2036,130.5155
2036,130.4982
2037,130.4810
2037,130.4602
2037,130.4391
2037,130.4178
