Year,Elevation
2012,135.2967
2012,135.2852
2012,135.2745
2012,135.2630
2012,135.2519
2012,135.2404
2012,135.2292
2012,135.2178
2012,135.2063
2012,135.1952
2012,135.1837
2012,135.1726
2013,135.1611
2013,135.1512
2013,135.1423
2013,135.1324
2013,135.1229
2013,135.1131
2013,135.1035
2013,135.0937
2013,135.0838
2013,135.0742
2013,135.0644
2013,135.0549
2014,135.0450
2014,135.0367
2014,135.0293
2014,135.0210
2014,135.0130
2014,135.0048
2014,134.9968
2014,134.9885
2014,134.9803
2014,134.9723
2014,134.9640
2014,134.9560
2015,134.9478
2015,134.9398
2015,134.9326
2015,134.9246
2015,134.9169
2015,134.9089
2015,134.9012
2015,134.8932
2015,134.8853
2015,134.8775
2015,134.8696
2015,134.8618
2016,134.8539
2016,134.8456
2016,134.8379
2016,134.8297
2016,134.8217
2016,134.8135
2016,134.8056
2016,134.7973
2016,134.7891
2016,134.7811
2016,134.7729
2016,134.7650
2017,134.7567
2017,134.7497
2017,134.7433
2017,134.7362
2017,134.7294
2017,134.7223
2017,134.7155
2017,134.7084
2017,134.7014
2017,134.6945
2017,134.6875
2017,134.6806
2018,134.6736
2018,134.6667
2018,134.6604
2018,134.6535
2018,134.6469
2018,134.6400
2018,134.6333
2018,134.6264
2018,134.6195
2018,134.6128
2018,134.6059
2018,134.5992
2019,134.5932
2019,134.5856
2019,134.5787
2019,134.5711
2019,134.5637
2019,134.5561
2019,134.5487
2019,134.5411
2019,134.5335
2019,134.5261
2019,134.5185
2019,134.5111
2020,134.5035
2020,134.4955
2020,134.4881
2020,134.4801
2020,134.4724
2020,134.4644
2020,134.4567
2020,134.4487
2020,134.4408
2020,134.4331
2020,134.4251
2020,134.4174
2021,134.4094
2021,134.4009
2021,134.3932
2021,134.3847
2021,134.3764
2021,134.3679
2021,134.3597
2021,134.3511
2021,134.3426
2021,134.3344
2021,134.3259
2021,134.3176
2022,134.3091
2022,134.3002
2022,134.2921
2022,134.2832
2022,134.2746
2022,134.2657
2022,134.2571
2022,134.2482
2022,134.2393
2022,134.2307
2022,134.2218
2022,134.2132
2023,134.2043
2023,134.1951
2023,134.1869
2023,134.1778
2023,134.1690
2023,134.1598
2023,134.1510
2023,134.1419
2023,134.1328
2023,134.1239
2023,134.1148
2023,134.1060
2024,134.0969
2024,134.0886
2024,134.0808
