Year,Elevation
2012,122.9070
2012,122.9049
2012,122.9029
2012,122.9008
2012,122.8987
2012,122.8966
2012,122.8945
2012,122.8923
2012,122.8902
2012,122.8881
2012,122.8860
2012,122.8839
2013,122.8818
2013,122.8786
2013,122.8757
2013,122.8725
2013,122.8694
2013,122.8661
2013,122.8630
2013,122.8598
2013,122.8566
2013,122.8535
2013,122.8503
2013,122.8472
2014,122.8440
2014,122.8429
2014,122.8419
2014,122.8408
2014,122.8397
2014,122.8386
2014,122.8375
2014,122.8364
2014,122.8353
2014,122.8343
2014,122.8332
2014,122.8321
2015,122.8310
2015,122.8292
2015,122.8276
2015,122.8258
2015,122.8241
2015,122.8223
2015,122.8206
2015,122.8188
2015,122.8170
2015,122.8153
2015,122.8135
2015,122.8118
2016,122.8100
2016,122.8092
2016,122.8085
2016,122.8077
2016,122.8070
2016,122.8062
2016,122.8054
2016,122.8047
2016,122.8039
2016,122.8031
2016,122.8023
2016,122.8016
2017,122.8008
2017,122.8001
2017,122.7994
2017,122.7987
2017,122.7980
2017,122.7972
2017,122.7965
2017,122.7958
2017,122.7951
2017,122.7944
2017,122.7936
2017,122.7929
2018,122.7922
2018,122.7882
2018,122.7847
2018,122.7807
2018,122.7769
2018,122.7729
2018,122.7691
2018,122.7651
2018,122.7612
2018,122.7574
2018,122.7534
2018,122.7496
2019,122.7413
2019,122.7383
2019,122.7357
2019,122.7328
2019,122.7300
2019,122.7271
2019,122.7243
2019,122.7213
2019,122.7184
2019,122.7156
2019,122.7127
2019,122.7099
2020,122.7070
2020,122.7042
2020,122.7016
2020,122.6989
2020,122.6962
2020,122.6934
2020,122.6908
2020,122.6880
2020,122.6852
2020,122.6826
2020,122.6798
2020,122.6771
2021,122.6744
2021,122.6719
2021,122.6697
2021,122.6672
2021,122.6648
2021,122.6623
2021,122.6600
2021,122.6575
2021,122.6550
2021,122.6526
2021,122.6501
2021,122.6477
2022,122.6453
2022,122.6431
2022,122.6412
2022,122.6390
2022,122.6369
2022,122.6348
2022,122.6327
2022,122.6305
2022,122.6284
2022,122.6263
2022,122.6241
2022,122.6220
2023,122.6199
2023,122.6177
2023,122.6157
2023,122.6136
2023,122.6115
2023,122.6093
2023,122.6072
2023,122.6050
2023,122.6028
2023,122.6007
2023,122.5986
2023,122.5965
2024,122.5943
2024,122.5920
2024,122.5898
2024,122.5875
2024,122.5853
2024,122.5830
2024,122.5807
2024,122.5784
2024,122.5761
2024,122.5739
2024,122.5716
2024,122.5693
2025,122.5670
2025,122.5647
2025,122.5627
2025,122.5604
2025,122.5582
2025,122.5559
