Year,Elevation
2012,125.4979
2012,125.4941
2012,125.4904
2012,125.4866
2012,125.4828
2012,125.4790
2012,125.4752
2012,125.4714
2012,125.4675
2012,125.4638
2012,125.4599
2012,125.4561
2013,125.4523
2013,125.4485
2013,125.4450
2013,125.4412
2013,125.4375
2013,125.4337
2013,125.4300
2013,125.4262
2013,125.4224
2013,125.4187
2013,125.4149
2013,125.4112
2014,125.4074
2014,125.4040
2014,125.4009
2014,125.3975
2014,125.3942
2014,125.3908
2014,125.3876
2014,125.3842
2014,125.3808
2014,125.3775
2014,125.3741
2014,125.3708
2015,125.3674
2015,125.3641
2015,125.3610
2015,125.3577
2015,125.3544
2015,125.3510
2015,125.3478
2015,125.3444
2015,125.3410
2015,125.3378
2015,125.3344
2015,125.3312
2016,125.3278
2016,125.3257
2016,125.3238
2016,125.3217
2016,125.3197
2016,125.3176
2016,125.3156
2016,125.3135
2016,125.3114
2016,125.3094
2016,125.3073
2016,125.3053
2017,125.3032
2017,125.3002
2017,125.2974
2017,125.2944
2017,125.2915
2017,125.2884
2017,125.2855
2017,125.2824
2017,125.2794
2017,125.2765
2017,125.2734
2017,125.2705
2018,125.2674
2018,125.2645
2018,125.2619
2018,125.2590
2018,125.2562
2018,125.2533
2018,125.2504
2018,125.2475
2018,125.2446
2018,125.2418
2018,125.2389
2018,125.2361
2019,125.1694
2019,125.1652
2019,125.1613
2019,125.1571
2019,125.1530
2019,125.1488
2019,125.1447
2019,125.1404
2019,125.1362
2019,125.1321
2019,125.1278
2019,125.1237
2020,125.1195
2020,125.1155
2020,125.1117
2020,125.1077
2020,125.1039
2020,125.0998
2020,125.0960
2020,125.0919
2020,125.0879
2020,125.0841
2020,125.0800
2020,125.0762
2021,125.0722
2021,125.0684
2021,125.0650
2021,125.0612
2021,125.0576
2021,125.0538
2021,125.0502
2021,125.0464
2021,125.0427
2021,125.0390
2021,125.0353
2021,125.0316
2022,125.0279
2022,125.0243
2022,125.0210
2022,125.0174
2022,125.0139
2022,125.0103
2022,125.0068
2022,125.0032
2022,124.9996
2022,124.9962
2022,124.9926
2022,124.9891
2023,124.9855
2023,124.9820
2023,124.9789
2023,124.9754
2023,124.9721
2023,124.9686
2023,124.9653
2023,124.9618
2023,124.9584
2023,124.9550
2023,124.9516
2023,124.9482
2024,124.9448
2024,124.9414
2024,124.9382
2024,124.9348
2024,124.9315
2024,124.9280
2024,124.9247
2024,124.9213
2024,124.9179
2024,124.9146
2024,124.9112
2024,124.9079
