Year,Elevation
2012,137.3366
2012,137.3181
2012,137.3008
2012,137.2823
2012,137.2643
2012,137.2458
2012,137.2279
2012,137.2094
2012,137.1908
2012,137.1729
2012,137.1544
2012,137.1364
2013,137.1179
2013,137.1007
2013,137.0851
2013,137.0679
2013,137.0513
2013,137.0340
2013,137.0174
2013,137.0002
2013,136.9829
2013,136.9663
2013,136.9491
2013,136.9324
2014,136.9152
2014,136.8986
2014,136.8836
2014,136.8670
2014,136.8509
2014,136.8343
2014,136.8183
2014,136.8017
2014,136.7850
2014,136.7690
2014,136.7524
2014,136.7363
2015,136.7197
2015,136.7041
2015,136.6900
2015,136.6743
2015,136.6592
2015,136.6436
2015,136.6284
2015,136.6128
2015,136.5972
2015,136.5820
2015,136.5664
2015,136.5513
2016,136.5356
2016,136.5198
2016,136.5051
2016,136.4893
2016,136.4740
2016,136.4582
2016,136.4429
2016,136.4271
2016,136.4113
2016,136.3960
2016,136.3802
2016,136.3649
2017,136.3492
2017,136.3358
2017,136.3237
2017,136.3104
2017,136.2975
2017,136.2841
2017,136.2712
2017,136.2578
2017,136.2445
2017,136.2315
2017,136.2182
2017,136.2052
2018,136.1919
2018,136.1818
2018,136.1727
2018,136.1627
2018,136.1530
2018,136.1429
2018,136.1332
2018,136.1231
2018,136.1131
2018,136.1033
2018,136.0933
2018,136.0835
2019,136.2723
2019,136.2788
2019,136.2846
2019,136.2910
2019,136.2973
2019,136.3037
2019,136.3100
2019,136.3164
2019,136.3229
2019,136.3291
2019,136.3355
2019,136.3418
2020,136.3482
2020,136.3501
2020,136.3518
2020,136.3536
2020,136.3553
2020,136.3571
2020,136.3588
2020,136.3606
2020,136.3624
2020,136.3642
2020,136.3660
2020,136.3677
2021,136.3695
2021,136.3676
2021,136.3659
2021,136.3640
2021,136.3622
2021,136.3604
2021,136.3585
2021,136.3567
2021,136.3548
2021,136.3530
2021,136.3511
2021,136.3493
2022,136.3474
2022,136.3423
2022,136.3377
2022,136.3326
2022,136.3276
2022,136.3225
2022,136.3175
2022,136.3124
2022,136.3073
2022,136.3024
2022,136.2972
2022,136.2923
2023,136.2872
2023,136.2804
2023,136.2743
2023,136.2676
2023,136.2610
2023,136.2543
2023,136.2477
2023,136.2410
2023,136.2342
2023,136.2277
2023,136.2209
2023,136.2144
2024,136.2076
2024,136.2014
2024,136.1955
2024,136.1893
2024,136.1832
2024,136.1770
2024,136.1709
2024,136.1647
2024,136.1584
2024,136.1524
2024,136.1462
2024,136.1401
2025,136.1339
2025,136.1294
2025,136.1254
2025,136.1209
2025,136.1166
2025,136.1121
