Year,Elevation
2012,132.6471
2012,132.6379
2012,132.6293
2012,132.6201
2012,132.6112
2012,132.6020
2012,132.5931
2012,132.5839
2012,132.5747
2012,132.5658
2012,132.5566
2012,132.5477
2013,132.5385
2013,132.5294
2013,132.5211
2013,132.5119
2013,132.5030
2013,132.4938
2013,132.4850
2013,132.4758
2013,132.4666
2013,132.4577
2013,132.4485
2013,132.4397
2014,132.4305
2014,132.4244
2014,132.4190
2014,132.4129
2014,132.4071
2014,132.4011
2014,132.3952
2014,132.3892
2014,132.3831
2014,132.3773
2014,132.3713
2014,132.3654
2015,132.3594
2015,132.3519
2015,132.3451
2015,132.3376
2015,132.3304
2015,132.3229
2015,132.3156
2015,132.3081
2015,132.3006
2015,132.2934
2015,132.2859
2015,132.2786
2016,132.2711
2016,132.2635
2016,132.2563
2016,132.2487
2016,132.2413
2016,132.2337
2016,132.2263
2016,132.2187
2016,132.2110
2016,132.2037
2016,132.1960
2016,132.1886
2017,132.1810
2017,132.1742
2017,132.1681
2017,132.1612
2017,132.1546
2017,132.1478
2017,132.1413
2017,132.1344
2017,132.1276
2017,132.1210
2017,132.1142
2017,132.1076
2018,132.1008
2018,132.0929
2018,132.0858
2018,132.0778
2018,132.0702
2018,132.0622
2018,132.0546
2018,132.0466
2018,132.0387
2018,132.0311
2018,132.0231
2018,132.0155
2019,132.0173
2019,132.0097
2019,132.0029
2019,131.9953
2019,131.9880
2019,131.9804
2019,131.9731
2019,131.9655
2019,131.9579
2019,131.9506
2019,131.9431
2019,131.9357
2020,131.9282
2020,131.9205
2020,131.9133
2020,131.9056
2020,131.8982
2020,131.8905
2020,131.8831
2020,131.8754
2020,131.8677
2020,131.8603
2020,131.8526
2020,131.8451
2021,131.8375
2021,131.8296
2021,131.8225
2021,131.8147
2021,131.8071
2021,131.7993
2021,131.7917
2021,131.7838
2021,131.7760
2021,131.7684
2021,131.7606
2021,131.7530
2022,131.7451
2022,131.7372
2022,131.7300
2022,131.7221
2022,131.7144
2022,131.7064
2022,131.6987
2022,131.6908
2022,131.6828
2022,131.6751
2022,131.6671
2022,131.6594
2023,131.6515
2023,131.6434
2023,131.6361
2023,131.6281
2023,131.6202
2023,131.6122
2023,131.6043
2023,131.5963
2023,131.5882
2023,131.5804
2023,131.5723
2023,131.5645
2024,131.5564
2024,131.5485
2024,131.5410
2024,131.5331
2024,131.5254
2024,131.5174
2024,131.5098
2024,131.5018
2024,131.4939
2024,131.4862
