Year,Elevation
2012,125.4094
2012,125.4058
2012,125.4024
2012,125.3988
2012,125.3953
2012,125.3916
2012,125.3881
2012,125.3845
2012,125.3809
2012,125.3774
2012,125.3738
2012,125.3703
2013,125.3666
2013,125.3631
2013,125.3599
2013,125.3563
2013,125.3529
2013,125.3493
2013,125.3459
2013,125.3423
2013,125.3388
2013,125.3353
2013,125.3318
2013,125.3284
2014,125.3248
2014,125.3217
2014,125.3190
2014,125.3159
2014,125.3129
2014,125.3099
2014,125.3069
2014,125.3038
2014,125.3008
2014,125.2978
2014,125.2947
2014,125.2918
2015,125.2887
2015,125.2856
2015,125.2828
2015,125.2798
2015,125.2768
2015,125.2737
2015,125.2707
2015,125.2676
2015,125.2645
2015,125.2616
2015,125.2585
2015,125.2555
2016,125.2524
2016,125.2507
2016,125.2490
2016,125.2473
2016,125.2456
2016,125.2439
2016,125.2422
2016,125.2405
2016,125.2387
2016,125.2370
2016,125.2353
2016,125.2336
2017,125.2319
2017,125.2291
2017,125.2265
2017,125.2237
2017,125.2210
2017,125.2183
2017,125.2156
2017,125.2128
2017,125.2100
2017,125.2073
2017,125.2045
2017,125.2018
2018,125.1990
2018,125.1963
2018,125.1939
2018,125.1912
2018,125.1886
2018,125.1860
2018,125.1834
2018,125.1807
2018,125.1780
2018,125.1754
2018,125.1728
2018,125.1702
2019,125.0999
2019,125.0959
2019,125.0922
2019,125.0882
2019,125.0843
2019,125.0802
2019,125.0763
2019,125.0723
2019,125.0682
2019,125.0643
2019,125.0603
2019,125.0563
2020,125.0523
2020,125.0485
2020,125.0449
2020,125.0411
2020,125.0374
2020,125.0336
2020,125.0299
2020,125.0261
2020,125.0223
2020,125.0186
2020,125.0148
2020,125.0111
2021,125.0073
2021,125.0038
2021,125.0005
2021,124.9970
2021,124.9935
2021,124.9899
2021,124.9865
2021,124.9829
2021,124.9793
2021,124.9759
2021,124.9723
2021,124.9689
2022,124.9653
2022,124.9619
2022,124.9588
2022,124.9554
2022,124.9521
2022,124.9487
2022,124.9453
2022,124.9419
2022,124.9385
2022,124.9352
2022,124.9318
2022,124.9285
2023,124.9250
2023,124.9218
2023,124.9188
2023,124.9155
2023,124.9123
2023,124.9090
2023,124.9059
2023,124.9026
2023,124.8993
2023,124.8961
2023,124.8928
2023,124.8897
2024,124.8864
2024,124.8831
2024,124.8801
2024,124.8769
2024,124.8737
2024,124.8705
2024,124.8673
2024,124.8641
2024,124.8608
2024,124.8577
2024,124.8545
2024,124.8513
2025,124.8481
2025,124.8449
2025,124.8420
2025,124.8388
2025,124.8357
2025,124.8326
2025,124.8295
2025,124.8263
2025,124.8231
2025,124.8200
2025,124.8168
2025,124.8138
2026,124.8106
2026,124.8074
2026,124.8046
2026,124.8014
2026,124.7984
2026,124.7953
2026,124.7922
2026,124.7891
2026,124.7859
2026,124.7829
2026,124.7798
2026,124.7767
2027,124.7736
2027,124.7703
2027,124.7674
2027,124.7642
2027,124.7610
2027,124.7578
2027,124.7547
2027,124.7514
2027,124.7482
2027,124.7450
2027,124.7418
2027,124.7387
2028,124.7354
2028,124.7322
2028,124.7292
2028,124.7260
2028,124.7229
2028,124.7197
2028,124.7166
2028,124.7134
2028,124.7102
2028,124.7071
2028,124.7039
2028,124.7008
2029,124.6976
2029,124.6945
2029,124.6917
2029,124.6885
2029,124.6855
2029,124.6823
2029,124.6793
2029,124.6762
2029,124.6730
2029,124.6700
2029,124.6668
2029,124.6638
2030,124.6607
2030,124.6576
2030,124.6548
2030,124.6517
2030,124.6488
2030,124.6457
2030,124.6427
2030,124.6396
2030,124.6366
2030,124.6336
2030,124.6305
2030,124.6275
2031,124.6245
2031,124.6215
2031,124.6188
2031,124.6158
2031,124.6129
2031,124.6099
2031,124.6070
2031,124.6041
2031,124.6011
2031,124.5982
2031,124.5952
2031,124.5923
2032,124.5893
2032,124.5864
2032,124.5837
2032,124.5807
2032,124.5779
2032,124.5750
2032,124.5721
2032,124.5692
2032,124.5663
2032,124.5634
2032,124.5605
2032,124.5577
2033,124.5547
2033,124.5519
2033,124.5494
2033,124.5465
2033,124.5438
2033,124.5410
2033,124.5382
2033,124.5354
2033,124.5326
2033,124.5298
2033,124.5270
2033,124.5242
2034,124.5214
2034,124.5186
2034,124.5160
2034,124.5132
2034,124.5104
2034,124.5076
2034,124.5048
2034,124.5020
2034,124.4991
2034,124.4964
2034,124.4935
2034,124.4908
2035,124.4879
2035,124.4852
2035,124.4827
2035,124.4799
2035,124.4772
2035,124.4745
2035,124.4718
2035,124.4691
2035,124.4663
2035,124.4636
2035,124.4609
2035,124.4582
2036,124.4555
2036,124.4527
2036,124.4502
2036,124.4475
2036,124.4448
2036,124.4421
2036,124.4395
2036,124.4367
2036,124.4340
2036,124.4314
2036,124.4287
2036,124.4260
2037,124.4233
2037,124.4207
2037,124.4184
2037,124.4158
2037,124.4133
2037,124.4107
2037,124.4082
2037,124.4056
2037,124.4030
2037,124.4005
2037,124.3979
2037,124.3954
2038,124.3928
2039,124.3634
2040,124.3344
2041,124.3055
2042,124.2776
2043,124.2493
2044,124.2219
2045,124.1947
2046,124.1681
2047,124.1410
2048,124.1145
2049,124.0880
2050,124.0614
2051,124.0351
2052,124.0089
2053,123.9820
2054,123.9565
2055,123.9304
2056,123.9050
2057,123.8789
2058,123.8543
2059,123.8290
2060,123.8038
2061,123.7792
2062,123.7548
2063,123.7304
2064,123.7060
2065,123.6822
2066,123.6579
2067,123.6322
2068,123.6061
2069,123.5808
2070,123.5553
2071,123.5305
2072,123.5060
2073,123.4817
2074,123.4576
2075,123.4344
2076,123.4108
2077,123.3879
2078,123.3652
2079,123.3427
2080,123.3210
2081,123.2986
2082,123.2771
2083,123.2558
2084,123.2346
2085,123.2134
2086,123.1931
2087,123.1728
2088,123.1521
2089,123.1319
2090,123.1119
2091,123.0927
2092,123.0729
2093,123.0538
2094,123.0348
2095,123.0158
2096,122.9970
2097,122.9781
2098,122.9600
2099,122.9414
2100,122.9234
2135,122.3846
