Year,Elevation
2012,137.4096
2012,137.3867
2012,137.3654
2012,137.3425
2012,137.3204
2012,137.2975
2012,137.2754
2012,137.2525
2012,137.2297
2012,137.2076
2012,137.1847
2012,137.1626
2013,137.1397
2013,137.1091
2013,137.0814
2013,137.0508
2013,137.0211
2013,136.9904
2013,136.9608
2013,136.9301
2013,136.8995
2013,136.8698
2013,136.8392
2013,136.8095
2014,136.7789
2014,136.7707
2014,136.7633
2014,136.7551
2014,136.7472
2014,136.7390
2014,136.7311
2014,136.7229
2014,136.7148
2014,136.7068
2014,136.6987
2014,136.6908
2015,136.6826
2015,136.6762
2015,136.6705
2015,136.6641
2015,136.6580
2015,136.6517
2015,136.6455
2015,136.6392
2015,136.6328
2015,136.6267
2015,136.6203
2015,136.6142
2016,136.6078
2016,136.5974
2016,136.5877
2016,136.5772
2016,136.5672
2016,136.5567
2016,136.5467
2016,136.5362
2016,136.5258
2016,136.5157
2016,136.5053
2016,136.4952
2017,136.4848
2017,136.4797
2017,136.4751
2017,136.4699
2017,136.4650
2017,136.4599
2017,136.4549
2017,136.4498
2017,136.4447
2017,136.4397
2017,136.4346
2017,136.4297
2018,136.4245
2018,136.4222
2018,136.4201
2018,136.4178
2018,136.4156
2018,136.4132
2018,136.4110
2018,136.4087
2018,136.4063
2018,136.4041
2018,136.4018
2018,136.3995
2019,136.4040
2019,136.3987
2019,136.3939
2019,136.3885
2019,136.3834
2019,136.3780
2019,136.3729
2019,136.3675
2019,136.3622
2019,136.3570
2019,136.3517
2019,136.3465
2020,136.3412
2020,136.3345
2020,136.3282
2020,136.3214
2020,136.3149
2020,136.3082
2020,136.3017
2020,136.2949
2020,136.2882
2020,136.2817
2020,136.2749
2020,136.2684
2021,136.2617
2021,136.2528
2021,136.2447
2021,136.2358
2021,136.2272
2021,136.2183
2021,136.2096
2021,136.2007
2021,136.1918
2021,136.1832
2021,136.1743
2021,136.1656
2022,136.1567
2022,136.1466
2022,136.1374
2022,136.1273
2022,136.1174
2022,136.1073
2022,136.0974
2022,136.0873
2022,136.0771
2022,136.0673
2022,136.0572
2022,136.0473
2023,136.0372
2023,136.0275
2023,136.0188
2023,136.0092
2023,135.9998
2023,135.9902
2023,135.9809
2023,135.9712
2023,135.9616
2023,135.9522
2023,135.9426
2023,135.9333
2024,135.9236
2024,135.9191
2024,135.9150
2024,135.9106
2024,135.9063
2024,135.9019
2024,135.8976
2024,135.8932
2024,135.8888
2024,135.8845
2024,135.8801
2024,135.8759
2025,135.8715
2025,135.8708
2025,135.8702
2025,135.8695
2025,135.8689
2025,135.8682
2025,135.8675
2025,135.8669
2025,135.8662
2025,135.8655
2025,135.8649
2025,135.8642
2026,135.8635
2026,135.8653
2026,135.8669
2026,135.8687
2026,135.8705
2026,135.8723
2026,135.8740
2026,135.8758
2026,135.8776
2026,135.8793
2026,135.8811
2026,135.8829
2027,135.8847
2027,135.8886
2027,135.8922
2027,135.8961
2027,135.8999
2027,135.9038
2027,135.9076
2027,135.9116
2027,135.9155
2027,135.9193
2027,135.9232
2027,135.9270
2028,135.9310
2028,135.9362
2028,135.9410
2028,135.9462
2028,135.9512
2028,135.9564
2028,135.9615
2028,135.9667
2028,135.9719
2028,135.9769
2028,135.9821
2028,135.9871
2029,135.9923
2029,135.9928
2029,135.9933
2029,135.9938
2029,135.9943
2029,135.9949
2029,135.9954
2029,135.9959
2029,135.9965
2029,135.9970
2029,135.9975
