Year,Elevation
2012,122.0589
2012,122.0550
2012,122.0513
2012,122.0474
2012,122.0437
2012,122.0398
2012,122.0360
2012,122.0321
2012,122.0282
2012,122.0244
2012,122.0206
2012,122.0168
2013,122.0129
2013,122.0085
2013,122.0045
2013,122.0001
2013,121.9959
2013,121.9915
2013,121.9872
2013,121.9828
2013,121.9784
2013,121.9742
2013,121.9698
2013,121.9655
2014,121.9612
2014,121.9593
2014,121.9577
2014,121.9559
2014,121.9541
2014,121.9523
2014,121.9506
2014,121.9488
2014,121.9470
2014,121.9452
2014,121.9434
2014,121.9416
2015,121.9398
2015,121.9367
2015,121.9339
2015,121.9308
2015,121.9277
2015,121.9246
2015,121.9216
2015,121.9185
2015,121.9153
2015,121.9123
2015,121.9092
2015,121.9062
2016,121.9030
2016,121.9000
2016,121.8971
2016,121.8940
2016,121.8911
2016,121.8880
2016,121.8850
2016,121.8820
2016,121.8789
2016,121.8759
2016,121.8729
2016,121.8699
2017,121.8668
2017,121.8652
2017,121.8638
2017,121.8622
2017,121.8606
2017,121.8590
2017,121.8575
2017,121.8558
2017,121.8542
2017,121.8527
2017,121.8511
2017,121.8495
2018,121.8479
2018,121.8440
2018,121.8405
2018,121.8367
2018,121.8329
2018,121.8290
2018,121.8253
2018,121.8214
2018,121.8175
2018,121.8138
2018,121.8099
2018,121.8062
2019,121.7891
2019,121.7846
2019,121.7804
2019,121.7759
2019,121.7715
2019,121.7669
2019,121.7625
2019,121.7580
2019,121.7534
2019,121.7490
2019,121.7445
2019,121.7401
2020,121.7355
2020,121.7313
2020,121.7274
2020,121.7232
2020,121.7191
2020,121.7149
2020,121.7108
2020,121.7066
2020,121.7025
2020,121.6984
2020,121.6942
2020,121.6901
2021,121.6859
2021,121.6824
2021,121.6793
2021,121.6758
2021,121.6724
2021,121.6689
2021,121.6655
2021,121.6620
2021,121.6585
2021,121.6551
2021,121.6516
2021,121.6482
2022,121.6448
2022,121.6416
2022,121.6388
2022,121.6356
2022,121.6326
2022,121.6294
2022,121.6264
2022,121.6232
2022,121.6200
2022,121.6170
2022,121.6138
2022,121.6108
2023,121.6076
2023,121.6046
2023,121.6018
2023,121.5988
2023,121.5958
2023,121.5928
2023,121.5899
2023,121.5868
2023,121.5838
2023,121.5808
2023,121.5778
2023,121.5748
2024,121.5718
2024,121.5687
2024,121.5659
2024,121.5628
2024,121.5599
2024,121.5568
2024,121.5539
2024,121.5508
2024,121.5478
2024,121.5448
2024,121.5418
2024,121.5388
2025,121.5358
2025,121.5329
2025,121.5303
2025,121.5274
2025,121.5246
2025,121.5217
2025,121.5190
2025,121.5161
2025,121.5132
2025,121.5104
2025,121.5075
2025,121.5047
2026,121.5018
2026,121.4987
2026,121.4959
2026,121.4928
2026,121.4898
2026,121.4867
2026,121.4837
2026,121.4806
2026,121.4775
2026,121.4745
2026,121.4713
2026,121.4683
2027,121.4652
2027,121.4614
2027,121.4580
2027,121.4542
2027,121.4505
2027,121.4467
2027,121.4431
2027,121.4393
2027,121.4355
2027,121.4318
2027,121.4280
2027,121.4243
2028,121.4205
2028,121.4171
2028,121.4139
2028,121.4105
2028,121.4072
2028,121.4038
2028,121.4005
2028,121.3971
2028,121.3937
2028,121.3904
2028,121.3869
2028,121.3836
2029,121.3802
2029,121.3771
2029,121.3743
2029,121.3712
2029,121.3682
2029,121.3651
2029,121.3621
2029,121.3590
2029,121.3559
