Year,Elevation
2012,137.3549
2012,137.3362
2012,137.3188
2012,137.3002
2012,137.2822
2012,137.2635
2012,137.2455
2012,137.2269
2012,137.2083
2012,137.1902
2012,137.1716
2012,137.1536
2013,137.1349
2013,137.1182
2013,137.1031
2013,137.0864
2013,137.0702
2013,137.0535
2013,137.0373
2013,137.0206
2013,137.0039
2013,136.9877
2013,136.9710
2013,136.9548
2014,136.9380
2014,136.9219
2014,136.9074
2014,136.8913
2014,136.8757
2014,136.8596
2014,136.8440
2014,136.8279
2014,136.8118
2014,136.7962
2014,136.7801
2014,136.7645
2015,136.7484
2015,136.7333
2015,136.7197
2015,136.7047
2015,136.6901
2015,136.6750
2015,136.6605
2015,136.6454
2015,136.6304
2015,136.6158
2015,136.6007
2015,136.5862
2016,136.5711
2016,136.5556
2016,136.5410
2016,136.5255
2016,136.5105
2016,136.4950
2016,136.4799
2016,136.4644
2016,136.4489
2016,136.4339
2016,136.4184
2016,136.4033
2017,136.3878
2017,136.3752
2017,136.3638
2017,136.3512
2017,136.3390
2017,136.3264
2017,136.3142
2017,136.3016
2017,136.2890
2017,136.2768
2017,136.2642
2017,136.2520
2018,136.2394
2018,136.2304
2018,136.2223
2018,136.2133
2018,136.2046
2018,136.1956
2018,136.1869
2018,136.1779
2018,136.1689
2018,136.1602
2018,136.1512
2018,136.1424
2019,136.2926
2019,136.2976
2019,136.3022
2019,136.3072
2019,136.3120
2019,136.3170
2019,136.3219
2019,136.3269
2019,136.3319
2019,136.3368
2019,136.3418
2019,136.3466
2020,136.3517
2020,136.3527
2020,136.3537
2020,136.3546
2020,136.3556
2020,136.3566
2020,136.3576
2020,136.3586
2020,136.3595
2020,136.3605
2020,136.3615
2020,136.3625
2021,136.3634
2021,136.3610
2021,136.3589
2021,136.3565
2021,136.3541
2021,136.3517
2021,136.3494
2021,136.3470
2021,136.3446
2021,136.3423
2021,136.3399
2021,136.3376
2022,136.3352
2022,136.3296
2022,136.3245
2022,136.3189
2022,136.3134
2022,136.3078
2022,136.3024
2022,136.2968
2022,136.2911
2022,136.2857
2022,136.2801
2022,136.2746
2023,136.2690
2023,136.2620
2023,136.2557
2023,136.2487
