Year,Elevation
2012,137.2798
2012,137.2614
2012,137.2441
2012,137.2256
2012,137.2078
2012,137.1894
2012,137.1715
2012,137.1531
2012,137.1346
2012,137.1168
2012,137.0984
2012,137.0805
2013,137.0621
2013,137.0443
2013,137.0283
2013,137.0105
2013,136.9933
2013,136.9755
2013,136.9583
2013,136.9406
2013,136.9228
2013,136.9056
2013,136.8878
2013,136.8706
2014,136.8528
2014,136.8356
2014,136.8201
2014,136.8028
2014,136.7862
2014,136.7689
2014,136.7523
2014,136.7350
2014,136.7178
2014,136.7011
2014,136.6839
2014,136.6673
2015,136.6500
2015,136.6337
2015,136.6189
2015,136.6025
2015,136.5867
2015,136.5703
2015,136.5545
2015,136.5381
2015,136.5218
2015,136.5059
2015,136.4896
2015,136.4737
2016,136.4574
2016,136.4412
2016,136.4260
2016,136.4098
2016,136.3942
2016,136.3780
2016,136.3623
2016,136.3461
2016,136.3299
2016,136.3142
2016,136.2980
2016,136.2823
2017,136.2662
2017,136.2519
2017,136.2391
2017,136.2249
2017,136.2111
2017,136.1969
2017,136.1831
2017,136.1689
2017,136.1547
2017,136.1409
2017,136.1267
2017,136.1129
2018,136.0987
2018,136.0874
2018,136.0773
2018,136.0660
2018,136.0551
2018,136.0438
2018,136.0329
2018,136.0216
2018,136.0103
2018,135.9994
2018,135.9881
2018,135.9772
2019,136.2430
2019,136.2514
2019,136.2589
2019,136.2672
2019,136.2753
2019,136.2836
2019,136.2916
2019,136.2999
2019,136.3082
2019,136.3163
2019,136.3246
2019,136.3326
2020,136.3409
2020,136.3436
2020,136.3461
2020,136.3488
2020,136.3513
2020,136.3540
2020,136.3565
2020,136.3591
2020,136.3618
2020,136.3643
2020,136.3670
2020,136.3696
2021,136.3722
2021,136.3708
2021,136.3695
2021,136.3682
2021,136.3668
2021,136.3654
2021,136.3641
2021,136.3627
2021,136.3614
2021,136.3600
2021,136.3586
2021,136.3573
2022,136.3559
2022,136.3513
2022,136.3471
2022,136.3425
2022,136.3380
2022,136.3333
2022,136.3288
2022,136.3242
2022,136.3196
2022,136.3151
2022,136.3105
2022,136.3060
2023,136.3013
2023,136.2948
2023,136.2889
2023,136.2824
2023,136.2761
2023,136.2696
2023,136.2633
2023,136.2568
2023,136.2503
2023,136.2440
2023,136.2375
2023,136.2312
2024,136.2246
2024,136.2181
2024,136.2120
2024,136.2055
2024,136.1992
2024,136.1926
2024,136.1863
2024,136.1798
2024,136.1733
2024,136.1670
2024,136.1604
2024,136.1541
2025,136.1476
2025,136.1424
2025,136.1378
2025,136.1326
2025,136.1276
2025,136.1225
2025,136.1175
2025,136.1123
2025,136.1071
2025,136.1021
2025,136.0970
2025,136.0920
2026,136.0868
2026,136.0822
2026,136.0781
2026,136.0735
2026,136.0690
2026,136.0645
2026,136.0600
