Year,Elevation
2012,121.8039
2012,121.8002
2012,121.7968
2012,121.7931
2012,121.7896
2012,121.7859
2012,121.7823
2012,121.7786
2012,121.7750
2012,121.7714
2012,121.7677
2012,121.7642
2013,121.7605
2013,121.7562
2013,121.7524
2013,121.7481
2013,121.7440
2013,121.7398
2013,121.7356
2013,121.7314
2013,121.7271
2013,121.7230
2013,121.7188
2013,121.7146
2014,121.7104
2014,121.7091
2014,121.7080
2014,121.7068
2014,121.7056
2014,121.7043
2014,121.7031
2014,121.7019
2014,121.7006
2014,121.6994
2014,121.6982
2014,121.6970
2015,121.6957
2015,121.6927
2015,121.6899
2015,121.6869
2015,121.6839
2015,121.6809
2015,121.6779
2015,121.6749
2015,121.6718
2015,121.6689
2015,121.6658
2015,121.6629
2016,121.6598
2016,121.6569
2016,121.6541
2016,121.6512
2016,121.6484
2016,121.6454
2016,121.6426
2016,121.6396
2016,121.6367
2016,121.6339
2016,121.6309
2016,121.6281
2017,121.6252
2017,121.6239
2017,121.6228
2017,121.6215
2017,121.6203
2017,121.6191
2017,121.6179
2017,121.6166
2017,121.6154
2017,121.6142
2017,121.6129
2017,121.6117
2018,121.6105
2018,121.6065
2018,121.6030
2018,121.5990
2018,121.5952
2018,121.5912
2018,121.5874
2018,121.5834
2018,121.5795
2018,121.5756
2018,121.5717
2018,121.5678
2019,121.5501
2019,121.5458
2019,121.5419
2019,121.5375
2019,121.5333
2019,121.5290
2019,121.5248
2019,121.5204
2019,121.5161
2019,121.5119
2019,121.5075
2019,121.5033
2020,121.4990
2020,121.4950
2020,121.4913
2020,121.4873
2020,121.4834
2020,121.4794
2020,121.4756
2020,121.4716
2020,121.4676
2020,121.4637
2020,121.4597
2020,121.4559
2021,121.4519
2021,121.4486
2021,121.4457
2021,121.4424
2021,121.4393
2021,121.4360
2021,121.4328
2021,121.4296
2021,121.4263
2021,121.4232
2021,121.4199
2021,121.4168
2022,121.4135
2022,121.4105
2022,121.4078
2022,121.4049
2022,121.4020
2022,121.3990
2022,121.3962
2022,121.3932
2022,121.3902
2022,121.3873
2022,121.3844
2022,121.3815
2023,121.3785
2023,121.3756
2023,121.3730
2023,121.3701
2023,121.3673
2023,121.3644
2023,121.3616
2023,121.3587
2023,121.3559
2023,121.3531
2023,121.3502
2023,121.3474
2024,121.3445
2024,121.3416
2024,121.3389
2024,121.3360
2024,121.3332
2024,121.3303
2024,121.3275
2024,121.3246
2024,121.3217
2024,121.3189
2024,121.3160
2024,121.3132
2025,121.3103
2025,121.3075
2025,121.3051
2025,121.3023
2025,121.2997
2025,121.2970
2025,121.2943
2025,121.2916
