Year,Elevation
2012,136.9676
2012,136.9517
2012,136.9367
2012,136.9208
2012,136.9053
2012,136.8894
2012,136.8739
2012,136.8580
2012,136.8420
2012,136.8265
2012,136.8106
2012,136.7951
2013,136.7792
2013,136.7713
2013,136.7641
2013,136.7562
2013,136.7485
2013,136.7406
2013,136.7329
2013,136.7250
2013,136.7171
2013,136.7094
2013,136.7015
2013,136.6938
2014,136.6859
2014,136.6799
2014,136.6744
2014,136.6684
2014,136.6626
2014,136.6565
2014,136.6507
2014,136.6447
2014,136.6386
2014,136.6328
2014,136.6268
2014,136.6209
2015,136.6149
2015,136.6084
2015,136.6026
2015,136.5962
2015,136.5899
2015,136.5835
2015,136.5772
2015,136.5708
2015,136.5643
2015,136.5581
2015,136.5516
2015,136.5454
2016,136.5389
2016,136.5285
2016,136.5188
2016,136.5084
2016,136.4983
2016,136.4879
2016,136.4778
2016,136.4674
2016,136.4570
2016,136.4469
2016,136.4365
2016,136.4265
2017,136.4160
2017,136.4111
2017,136.4066
2017,136.4017
2017,136.3969
2017,136.3920
2017,136.3872
2017,136.3823
2017,136.3773
2017,136.3725
2017,136.3676
2017,136.3628
2018,136.3579
2018,136.3554
2018,136.3531
2018,136.3506
2018,136.3482
2018,136.3457
2018,136.3432
2018,136.3407
2018,136.3382
2018,136.3358
2018,136.3333
2018,136.3309
2019,136.3350
2019,136.3293
2019,136.3242
2019,136.3184
2019,136.3129
2019,136.3072
2019,136.3017
2019,136.2959
2019,136.2902
2019,136.2847
2019,136.2790
2019,136.2734
2020,136.2677
2020,136.2609
2020,136.2544
2020,136.2476
2020,136.2409
2020,136.2341
2020,136.2274
2020,136.2205
2020,136.2137
2020,136.2070
2020,136.2001
2020,136.1935
2021,136.1866
2021,136.1776
2021,136.1695
2021,136.1605
2021,136.1518
2021,136.1428
2021,136.1341
2021,136.1251
2021,136.1161
2021,136.1073
2021,136.0984
2021,136.0896
2022,136.0806
2022,136.0705
2022,136.0613
2022,136.0512
2022,136.0414
2022,136.0312
2022,136.0214
2022,136.0112
2022,136.0011
