Year,Elevation
2012,134.9258
2012,134.9151
2012,134.9051
2012,134.8945
2012,134.8842
2012,134.8735
2012,134.8632
2012,134.8525
2012,134.8419
2012,134.8316
2012,134.8209
2012,134.8106
2013,134.7999
2013,134.7894
2013,134.7798
2013,134.7692
2013,134.7590
2013,134.7484
2013,134.7382
2013,134.7276
2013,134.7170
2013,134.7068
2013,134.6962
2013,134.6859
2014,134.6754
2014,134.6592
2014,134.6446
2014,134.6285
2014,134.6129
2014,134.5968
2014,134.5811
2014,134.5650
2014,134.5489
2014,134.5332
2014,134.5171
2014,134.5015
2015,134.4854
2015,134.4724
2015,134.4608
2015,134.4478
2015,134.4353
2015,134.4224
2015,134.4099
2015,134.3970
2015,134.3841
2015,134.3716
2015,134.3586
2015,134.3461
2016,134.3332
2016,134.3247
2016,134.3167
2016,134.3082
2016,134.3000
2016,134.2915
2016,134.2832
2016,134.2747
2016,134.2662
2016,134.2579
2016,134.2494
2016,134.2412
2017,134.2327
2017,134.2200
2017,134.2086
2017,134.1959
2017,134.1836
2017,134.1709
2017,134.1587
2017,134.1460
2017,134.1333
2017,134.1211
2017,134.1084
2017,134.0961
2018,134.0835
2018,134.0756
2018,134.0685
2018,134.0607
2018,134.0530
2018,134.0452
2018,134.0376
2018,134.0297
2018,134.0218
2018,134.0142
2018,134.0063
2018,133.9987
2019,133.9929
2019,133.9850
2019,133.9779
2019,133.9700
2019,133.9623
2019,133.9544
2019,133.9468
2019,133.9389
2019,133.9310
2019,133.9233
2019,133.9154
2019,133.9078
2020,133.8999
2020,133.8919
2020,133.8844
2020,133.8765
2020,133.8688
2020,133.8608
2020,133.8531
2020,133.8451
2020,133.8371
2020,133.8294
2020,133.8215
2020,133.8137
2021,133.8058
2021,133.7975
2021,133.7900
2021,133.7818
2021,133.7738
2021,133.7655
2021,133.7575
2021,133.7492
2021,133.7410
2021,133.7330
2021,133.7247
2021,133.7167
2022,133.7084
2022,133.6999
2022,133.6922
2022,133.6837
2022,133.6754
2022,133.6669
2022,133.6586
2022,133.6501
2022,133.6416
2022,133.6333
2022,133.6248
2022,133.6165
2023,133.6080
2023,133.5993
2023,133.5914
2023,133.5827
2023,133.5742
2023,133.5655
2023,133.5571
2023,133.5484
2023,133.5396
2023,133.5312
2023,133.5225
2023,133.5141
2024,133.5053
2024,133.4970
2024,133.4893
2024,133.4810
2024,133.4730
