Year,Elevation
2012,137.2730
2012,137.2545
2012,137.2373
2012,137.2189
2012,137.2010
2012,137.1826
2012,137.1648
2012,137.1463
2012,137.1279
2012,137.1101
2012,137.0916
2012,137.0738
2013,137.0554
2013,137.0376
2013,137.0215
2013,137.0036
2013,136.9864
2013,136.9686
2013,136.9513
2013,136.9335
2013,136.9157
2013,136.8984
2013,136.8806
2013,136.8634
2014,136.8456
2014,136.8283
2014,136.8127
2014,136.7954
2014,136.7786
2014,136.7614
2014,136.7446
2014,136.7273
2014,136.7101
2014,136.6933
2014,136.6760
2014,136.6593
2015,136.6420
2015,136.6256
2015,136.6107
2015,136.5943
2015,136.5784
2015,136.5620
2015,136.5461
2015,136.5296
2015,136.5132
2015,136.4973
2015,136.4808
2015,136.4649
2016,136.4485
2016,136.4323
2016,136.4171
2016,136.4008
2016,136.3851
2016,136.3689
2016,136.3531
2016,136.3369
2016,136.3207
2016,136.3050
2016,136.2887
2016,136.2730
2017,136.2568
2017,136.2425
2017,136.2295
2017,136.2152
2017,136.2014
2017,136.1871
2017,136.1732
2017,136.1589
2017,136.1446
2017,136.1308
2017,136.1165
2017,136.1026
2018,136.0883
2018,136.0769
2018,136.0666
2018,136.0552
2018,136.0442
2018,136.0328
2018,136.0218
2018,136.0104
2018,135.9990
2018,135.9879
2018,135.9765
2018,135.9655
2019,136.2418
2019,136.2504
2019,136.2581
2019,136.2666
2019,136.2749
2019,136.2834
2019,136.2917
2019,136.3002
2019,136.3087
2019,136.3170
2019,136.3255
2019,136.3338
2020,136.3423
2020,136.3451
2020,136.3477
2020,136.3504
2020,136.3531
2020,136.3558
2020,136.3585
2020,136.3612
2020,136.3640
2020,136.3666
2020,136.3694
2020,136.3720
2021,136.3747
2021,136.3734
2021,136.3722
2021,136.3709
2021,136.3696
2021,136.3683
2021,136.3670
2021,136.3656
2021,136.3643
2021,136.3630
2021,136.3617
2021,136.3604
2022,136.3591
2022,136.3545
2022,136.3504
2022,136.3458
2022,136.3413
2022,136.3367
2022,136.3323
2022,136.3277
2022,136.3231
2022,136.3187
2022,136.3141
2022,136.3096
2023,136.3051
2023,136.2986
2023,136.2927
2023,136.2862
2023,136.2800
2023,136.2735
2023,136.2672
2023,136.2607
2023,136.2542
2023,136.2480
2023,136.2415
2023,136.2352
2024,136.2287
2024,136.2221
2024,136.2159
2024,136.2094
2024,136.2030
2024,136.1964
2024,136.1900
2024,136.1834
2024,136.1768
2024,136.1705
2024,136.1639
2024,136.1575
2025,136.1509
2025,136.1455
2025,136.1406
2025,136.1352
2025,136.1300
2025,136.1246
2025,136.1194
2025,136.1140
2025,136.1086
2025,136.1034
2025,136.0980
2025,136.0927
2026,136.0873
2026,136.0823
2026,136.0777
2026,136.0727
2026,136.0678
2026,136.0627
2026,136.0578
2026,136.0528
2026,136.0477
2026,136.0429
2026,136.0378
2026,136.0329
2027,136.0279
2027,136.0228
2027,136.0182
2027,136.0131
2027,136.0082
2027,136.0031
2027,135.9981
2027,135.9930
2027,135.9880
2027,135.9830
2027,135.9779
2027,135.9730
2028,135.9679
2028,135.9626
2028,135.9576
2028,135.9523
2028,135.9471
2028,135.9418
2028,135.9366
2028,135.9313
2028,135.9260
2028,135.9208
2028,135.9155
2028,135.9103
2029,135.9050
2029,135.8991
2029,135.8938
2029,135.8879
2029,135.8822
2029,135.8764
2029,135.8707
2029,135.8648
