Year,Elevation
2012,137.4732
2012,137.4527
2012,137.4335
2012,137.4131
2012,137.3932
2012,137.3727
2012,137.3529
2012,137.3324
2012,137.3119
2012,137.2921
2012,137.2716
2012,137.2518
2013,137.2313
2013,137.2003
2013,137.1724
2013,137.1415
2013,137.1116
2013,137.0806
2013,137.0507
2013,137.0198
2013,136.9888
2013,136.9589
2013,136.9280
2013,136.8981
2014,136.8671
2014,136.8571
2014,136.8480
2014,136.8380
2014,136.8283
2014,136.8183
2014,136.8086
2014,136.7986
2014,136.7885
2014,136.7788
2014,136.7688
2014,136.7591
2015,136.7491
2015,136.7426
2015,136.7367
2015,136.7303
2015,136.7240
2015,136.7175
2015,136.7113
2015,136.7048
2015,136.6983
2015,136.6920
2015,136.6856
2015,136.6793
2016,136.6728
2016,136.6620
2016,136.6518
2016,136.6409
2016,136.6304
2016,136.6195
2016,136.6090
2016,136.5981
2016,136.5872
2016,136.5767
2016,136.5658
2016,136.5553
2017,136.5444
2017,136.5393
2017,136.5347
2017,136.5297
2017,136.5247
2017,136.5197
2017,136.5148
2017,136.5097
2017,136.5046
2017,136.4997
2017,136.4946
2017,136.4897
2018,136.4846
2018,136.4826
2018,136.4808
2018,136.4789
2018,136.4769
2018,136.4749
2018,136.4730
2018,136.4710
2018,136.4690
2018,136.4671
2018,136.4651
2018,136.4632
2019,136.3335
2019,136.3247
2019,136.3168
2019,136.3080
2019,136.2995
2019,136.2907
2019,136.2822
2019,136.2734
2019,136.2646
2019,136.2561
2019,136.2474
2019,136.2389
2020,136.2301
2020,136.2199
2020,136.2105
2020,136.2003
2020,136.1905
2020,136.1804
2020,136.1706
2020,136.1605
2020,136.1504
2020,136.1406
2020,136.1304
2020,136.1206
2021,136.1105
2021,136.1019
2021,136.0940
2021,136.0853
2021,136.0769
2021,136.0682
2021,136.0598
2021,136.0511
2021,136.0425
2021,136.0341
2021,136.0254
2021,136.0170
2022,136.0084
2022,136.0033
2022,135.9987
2022,135.9936
2022,135.9886
2022,135.9835
2022,135.9786
2022,135.9735
2022,135.9684
2022,135.9635
2022,135.9584
2022,135.9534
2023,135.9484
2023,135.9490
2023,135.9496
2023,135.9502
2023,135.9508
2023,135.9515
2023,135.9521
2023,135.9527
2023,135.9533
2023,135.9539
2023,135.9546
2023,135.9552
2024,135.9558
2024,135.9590
2024,135.9620
2024,135.9652
2024,135.9683
2024,135.9715
2024,135.9746
2024,135.9778
2024,135.9810
2024,135.9841
2024,135.9873
2024,135.9904
2025,135.9936
2025,135.9996
2025,136.0050
2025,136.0110
2025,136.0167
2025,136.0227
2025,136.0284
2025,136.0344
2025,136.0404
2025,136.0461
2025,136.0521
2025,136.0579
2026,136.0638
2026,136.0690
2026,136.0737
2026,136.0790
2026,136.0840
2026,136.0892
2026,136.0943
2026,136.0995
2026,136.1047
2026,136.1097
2026,136.1149
2026,136.1200
2027,136.1252
2027,136.1293
2027,136.1329
2027,136.1370
2027,136.1409
2027,136.1450
2027,136.1490
2027,136.1530
2027,136.1571
2027,136.1610
2027,136.1651
2027,136.1690
2028,136.1731
2028,136.1649
2028,136.1567
2028,136.1484
2029,136.1400
2029,136.1215
2029,136.1028
2029,136.0839
2030,136.0650
2030,136.0418
2030,136.0184
2030,135.9946
2031,135.9709
2031,135.9458
2031,135.9205
2031,135.8948
2032,135.8692
2032,135.8431
2032,135.8171
2032,135.7908
2033,135.7645
2033,135.7387
2033,135.7125
2033,135.6861
2034,135.6597
2034,135.6344
2034,135.6088
2034,135.5830
2035,135.5572
2035,135.5326
2035,135.5077
2035,135.4826
2036,135.4574
2036,135.3366
2036,135.2158
2036,135.0937
2037,134.9714
2037,134.8391
2037,134.7053
2037,134.5700
