Year,Elevation
2012,125.6792
2012,125.6756
2012,125.6722
2012,125.6685
2012,125.6650
2012,125.6613
2012,125.6578
2012,125.6541
2012,125.6505
2012,125.6469
2012,125.6433
2012,125.6398
2013,125.6361
2013,125.6325
2013,125.6293
2013,125.6257
2013,125.6223
2013,125.6187
2013,125.6152
2013,125.6117
2013,125.6081
2013,125.6046
2013,125.6011
2013,125.5976
2014,125.5940
2014,125.5908
2014,125.5879
2014,125.5847
2014,125.5816
2014,125.5784
2014,125.5753
2014,125.5721
2014,125.5689
2014,125.5658
2014,125.5626
2014,125.5595
2015,125.5563
2015,125.5531
2015,125.5503
2015,125.5471
2015,125.5440
2015,125.5408
2015,125.5378
2015,125.5346
2015,125.5314
2015,125.5284
2015,125.5252
2015,125.5221
2016,125.5190
2016,125.5173
2016,125.5157
2016,125.5140
2016,125.5124
2016,125.5107
2016,125.5090
2016,125.5073
2016,125.5056
2016,125.5040
2016,125.5023
2016,125.5006
2017,125.4989
2017,125.4960
2017,125.4933
2017,125.4904
2017,125.4876
2017,125.4846
2017,125.4818
2017,125.4789
2017,125.4759
2017,125.4731
2017,125.4702
2017,125.4673
2018,125.4644
2018,125.4617
2018,125.4593
2018,125.4566
2018,125.4540
2018,125.4513
2018,125.4487
2018,125.4460
2018,125.4433
2018,125.4407
2018,125.4380
2018,125.4354
2019,125.2709
2019,125.2673
2019,125.2641
2019,125.2605
2019,125.2571
2019,125.2535
2019,125.2501
2019,125.2465
2019,125.2429
2019,125.2395
2019,125.2359
2019,125.2325
2020,125.2289
2020,125.2255
2020,125.2222
2020,125.2188
2020,125.2155
2020,125.2120
2020,125.2087
2020,125.2053
2020,125.2018
2020,125.1985
2020,125.1951
2020,125.1917
2021,125.1883
2021,125.1849
2021,125.1819
2021,125.1786
2021,125.1753
2021,125.1720
2021,125.1687
2021,125.1654
2021,125.1620
2021,125.1588
2021,125.1554
2021,125.1522
2022,125.1488
2022,125.1455
2022,125.1425
2022,125.1391
2022,125.1359
2022,125.1326
2022,125.1293
2022,125.1260
2022,125.1227
2022,125.1194
2022,125.1161
2022,125.1128
2023,125.1095
2023,125.1063
2023,125.1034
2023,125.1002
2023,125.0971
2023,125.0939
2023,125.0908
2023,125.0876
2023,125.0843
2023,125.0812
2023,125.0780
2023,125.0749
2024,125.0717
2024,125.0686
2024,125.0657
2024,125.0625
2024,125.0595
2024,125.0564
2024,125.0533
2024,125.0502
2024,125.0471
2024,125.0441
2024,125.0409
2024,125.0379
2025,125.0348
2025,125.0316
2025,125.0287
2025,125.0255
2025,125.0224
2025,125.0192
2025,125.0161
2025,125.0129
2025,125.0097
2025,125.0066
2025,125.0034
2025,125.0003
2026,124.9971
2026,124.9939
2026,124.9911
2026,124.9879
2026,124.9848
2026,124.9816
2026,124.9785
2026,124.9753
2026,124.9722
2026,124.9691
2026,124.9659
2026,124.9628
2027,124.9596
2027,124.9565
2027,124.9536
2027,124.9504
2027,124.9474
2027,124.9442
2027,124.9411
2027,124.9380
2027,124.9348
2027,124.9318
2027,124.9286
2027,124.9255
2028,124.9224
2028,124.9131
2028,124.9038
2028,124.8945
2029,124.8851
2029,124.8762
2029,124.8671
2029,124.8580
2030,124.8488
2030,124.8399
2030,124.8310
2030,124.8219
2031,124.8128
2031,124.8042
2031,124.7955
2031,124.7868
2032,124.7780
2032,124.7692
2032,124.7605
2032,124.7516
2033,124.7428
2033,124.7344
2033,124.7259
2033,124.7173
2034,124.7087
2034,124.7004
2034,124.6920
2034,124.6835
2035,124.6750
2035,124.6670
2035,124.6589
2035,124.6506
2036,124.6424
2036,124.6346
2036,124.6268
2036,124.6190
2037,124.6111
2037,124.6036
2037,124.5960
2037,124.5883
