Year,Elevation
2012,121.8348
2012,121.8316
2012,121.8286
2012,121.8253
2012,121.8222
2012,121.8190
2012,121.8159
2012,121.8126
2012,121.8094
2012,121.8063
2012,121.8031
2012,121.7999
2013,121.7967
2013,121.7923
2013,121.7883
2013,121.7839
2013,121.7797
2013,121.7753
2013,121.7710
2013,121.7666
2013,121.7622
2013,121.7579
2013,121.7535
2013,121.7493
2014,121.7448
2014,121.7436
2014,121.7425
2014,121.7413
2014,121.7401
2014,121.7389
2014,121.7377
2014,121.7365
2014,121.7353
2014,121.7341
2014,121.7328
2014,121.7317
2015,121.7304
2015,121.7271
2015,121.7242
2015,121.7208
2015,121.7176
2015,121.7143
2015,121.7111
2015,121.7078
2015,121.7045
2015,121.7013
2015,121.6980
2015,121.6948
2016,121.6915
2016,121.6890
2016,121.6867
2016,121.6843
2016,121.6819
2016,121.6795
2016,121.6771
2016,121.6746
2016,121.6721
2016,121.6698
2016,121.6673
2016,121.6649
2017,121.6625
2017,121.6616
2017,121.6609
2017,121.6600
2017,121.6592
2017,121.6583
2017,121.6575
2017,121.6567
2017,121.6558
2017,121.6550
2017,121.6542
2017,121.6534
2018,121.6525
2018,121.6479
2018,121.6438
2018,121.6392
2018,121.6348
2018,121.6302
2018,121.6258
2018,121.6212
2018,121.6166
2018,121.6122
2018,121.6076
2018,121.6031
2019,121.5820
2019,121.5778
2019,121.5741
2019,121.5699
2019,121.5659
2019,121.5617
2019,121.5577
2019,121.5535
2019,121.5493
2019,121.5453
2019,121.5411
2019,121.5371
2020,121.5329
2020,121.5292
2020,121.5257
2020,121.5219
2020,121.5183
2020,121.5145
2020,121.5109
2020,121.5071
2020,121.5033
2020,121.4997
2020,121.4959
2020,121.4923
2021,121.4886
2021,121.4853
2021,121.4825
2021,121.4792
2021,121.4761
2021,121.4729
2021,121.4698
2021,121.4666
2021,121.4634
2021,121.4603
2021,121.4571
2021,121.4540
2022,121.4508
2022,121.4479
2022,121.4454
2022,121.4425
2022,121.4397
2022,121.4369
2022,121.4341
2022,121.4312
2022,121.4284
2022,121.4256
2022,121.4228
2022,121.4200
2023,121.4171
2023,121.4143
2023,121.4118
2023,121.4090
2023,121.4063
2023,121.4035
2023,121.4007
2023,121.3979
2023,121.3951
2023,121.3924
2023,121.3896
2023,121.3869
2024,121.3841
2024,121.3812
2024,121.3786
2024,121.3757
2024,121.3729
2024,121.3701
2024,121.3673
2024,121.3645
2024,121.3616
2024,121.3589
2024,121.3560
2024,121.3533
2025,121.3504
2025,121.3478
2025,121.3454
2025,121.3428
2025,121.3402
2025,121.3376
2025,121.3351
2025,121.3324
2025,121.3298
2025,121.3273
2025,121.3246
2025,121.3221
2026,121.3195
2026,121.3165
2026,121.3138
2026,121.3108
2026,121.3079
2026,121.3049
2026,121.3020
2026,121.2990
2026,121.2961
2026,121.2932
2026,121.2902
2026,121.2873
2027,121.2843
2027,121.2804
2027,121.2769
2027,121.2730
2027,121.2693
2027,121.2654
2027,121.2617
2027,121.2578
2027,121.2539
2027,121.2501
2027,121.2463
2027,121.2425
2028,121.2386
2028,121.2354
2028,121.2324
2028,121.2292
2028,121.2261
2028,121.2229
2028,121.2198
2028,121.2166
2028,121.2134
2028,121.2103
2028,121.2071
2028,121.2040
2029,121.2008
2029,121.1979
2029,121.1953
2029,121.1924
2029,121.1897
2029,121.1868
2029,121.1840
2029,121.1811
2029,121.1782
2029,121.1755
2029,121.1726
2029,121.1698
