Year,Elevation
2012,124.2205
2012,124.2182
2012,124.2161
2012,124.2138
2012,124.2116
2012,124.2093
2012,124.2071
2012,124.2048
2012,124.2025
2012,124.2003
2012,124.1981
2012,124.1958
2013,124.1936
2013,124.1905
2013,124.1878
2013,124.1847
2013,124.1818
2013,124.1787
2013,124.1758
2013,124.1727
2013,124.1697
2013,124.1667
2013,124.1637
2013,124.1607
2014,124.1577
2014,124.1558
2014,124.1541
2014,124.1522
2014,124.1504
2014,124.1485
2014,124.1466
2014,124.1447
2014,124.1428
2014,124.1410
2014,124.1391
2014,124.1373
2015,124.1354
2015,124.1331
2015,124.1311
2015,124.1289
2015,124.1267
2015,124.1245
2015,124.1223
2015,124.1200
2015,124.1178
2015,124.1156
2015,124.1134
2015,124.1112
2016,124.1090
2016,124.1077
2016,124.1065
2016,124.1052
2016,124.1040
2016,124.1027
2016,124.1015
2016,124.1002
2016,124.0989
2016,124.0977
2016,124.0964
2016,124.0952
2017,124.0939
2017,124.0928
2017,124.0918
2017,124.0907
2017,124.0896
2017,124.0885
2017,124.0874
2017,124.0863
2017,124.0852
2017,124.0842
2017,124.0830
2017,124.0820
2018,124.0809
2018,124.0777
2018,124.0748
2018,124.0716
2018,124.0685
2018,124.0653
2018,124.0622
2018,124.0590
2018,124.0558
2018,124.0528
2018,124.0496
2018,124.0465
2019,124.0397
2019,124.0368
2019,124.0342
2019,124.0314
2019,124.0286
2019,124.0257
2019,124.0230
2019,124.0201
2019,124.0172
2019,124.0145
2019,124.0116
2019,124.0088
2020,124.0060
2020,124.0028
2020,123.9998
2020,123.9967
2020,123.9936
2020,123.9904
2020,123.9873
2020,123.9842
2020,123.9810
2020,123.9779
2020,123.9747
2020,123.9717
2021,123.9685
2021,123.9653
2021,123.9624
2021,123.9593
2021,123.9562
2021,123.9530
2021,123.9499
2021,123.9467
2021,123.9435
2021,123.9405
2021,123.9373
2021,123.9342
2022,123.9310
2022,123.9280
2022,123.9252
2022,123.9221
2022,123.9192
2022,123.9161
2022,123.9132
2022,123.9101
2022,123.9071
2022,123.9041
2022,123.9011
2022,123.8981
2023,123.8951
2023,123.8921
2023,123.8894
2023,123.8864
2023,123.8835
2023,123.8805
2023,123.8776
2023,123.8746
2023,123.8717
