Year,Elevation
2012,125.4658
2012,125.4619
2012,125.4582
2012,125.4543
2012,125.4505
2012,125.4466
2012,125.4428
2012,125.4389
2012,125.4350
2012,125.4312
2012,125.4273
2012,125.4235
2013,125.4196
2013,125.4158
2013,125.4123
2013,125.4084
2013,125.4047
2013,125.4008
2013,125.3971
2013,125.3932
2013,125.3893
2013,125.3856
2013,125.3817
2013,125.3780
2014,125.3741
2014,125.3707
2014,125.3676
2014,125.3642
2014,125.3609
2014,125.3574
2014,125.3541
2014,125.3507
2014,125.3473
2014,125.3439
2014,125.3405
2014,125.3372
2015,125.3337
2015,125.3303
2015,125.3273
2015,125.3239
2015,125.3206
2015,125.3172
2015,125.3139
2015,125.3104
2015,125.3070
2015,125.3037
2015,125.3003
2015,125.2970
2016,125.2936
2016,125.2915
2016,125.2895
2016,125.2873
2016,125.2852
2016,125.2831
2016,125.2810
2016,125.2788
2016,125.2767
2016,125.2746
2016,125.2724
2016,125.2703
2017,125.2682
2017,125.2651
2017,125.2623
2017,125.2593
2017,125.2563
2017,125.2533
2017,125.2503
2017,125.2472
2017,125.2442
2017,125.2412
2017,125.2381
2017,125.2352
2018,125.2321
2018,125.2291
2018,125.2265
2018,125.2235
2018,125.2206
2018,125.2177
2018,125.2148
2018,125.2119
2018,125.2089
2018,125.2060
2018,125.2031
2018,125.2002
2019,125.1349
2019,125.1306
2019,125.1267
2019,125.1224
2019,125.1183
2019,125.1140
2019,125.1098
2019,125.1055
2019,125.1012
2019,125.0971
2019,125.0928
2019,125.0886
2020,125.0843
2020,125.0802
2020,125.0764
2020,125.0724
2020,125.0684
2020,125.0644
2020,125.0604
2020,125.0564
2020,125.0523
2020,125.0484
2020,125.0443
2020,125.0404
2021,125.0363
2021,125.0325
2021,125.0291
2021,125.0253
2021,125.0216
2021,125.0178
2021,125.0141
2021,125.0103
2021,125.0065
2021,125.0028
2021,124.9990
2021,124.9953
2022,124.9915
2022,124.9879
2022,124.9846
2022,124.9809
2022,124.9774
2022,124.9738
2022,124.9703
2022,124.9666
2022,124.9630
2022,124.9595
2022,124.9559
2022,124.9523
2023,124.9487
2023,124.9452
2023,124.9421
2023,124.9386
2023,124.9352
2023,124.9317
2023,124.9283
2023,124.9249
2023,124.9214
2023,124.9180
2023,124.9145
2023,124.9111
2024,124.9076
2024,124.9042
2024,124.9010
2024,124.8975
2024,124.8942
2024,124.8907
2024,124.8874
2024,124.8840
2024,124.8805
2024,124.8772
2024,124.8737
2024,124.8704
2025,124.8670
2025,124.8636
2025,124.8605
2025,124.8572
2025,124.8539
2025,124.8505
2025,124.8473
2025,124.8439
2025,124.8405
2025,124.8372
2025,124.8339
2025,124.8306
2026,124.8272
2026,124.8239
2026,124.8209
2026,124.8175
2026,124.8143
2026,124.8110
2026,124.8078
2026,124.8044
2026,124.8011
2026,124.7979
2026,124.7945
2026,124.7913
2027,124.7880
2027,124.7846
2027,124.7815
2027,124.7781
2027,124.7748
2027,124.7714
2027,124.7681
2027,124.7646
2027,124.7612
2027,124.7579
2027,124.7545
2027,124.7512
2028,124.7478
2028,124.7444
2028,124.7412
2028,124.7379
2028,124.7346
2028,124.7312
2028,124.7279
2028,124.7245
2028,124.7212
2028,124.7179
2028,124.7145
2028,124.7112
2029,124.7079
2029,124.7046
2029,124.7016
2029,124.6982
2029,124.6951
2029,124.6917
2029,124.6885
2029,124.6852
2029,124.6819
2029,124.6787
2029,124.6754
2029,124.6722
2030,124.6689
2030,124.6657
2030,124.6627
2030,124.6595
2030,124.6564
2030,124.6531
2030,124.6500
2030,124.6468
2030,124.6435
2030,124.6404
2030,124.6371
2030,124.6340
2031,124.6308
2031,124.6276
2031,124.6248
2031,124.6217
2031,124.6186
2031,124.6155
2031,124.6124
2031,124.6093
2031,124.6062
2031,124.6031
2031,124.6000
2031,124.5970
