Year,Elevation
2012,123.9732
2012,123.9693
2012,123.9658
2012,123.9619
2012,123.9582
2012,123.9544
2012,123.9507
2012,123.9468
2012,123.9430
2012,123.9393
2012,123.9354
2012,123.9317
2013,123.9279
2013,123.9240
2013,123.9205
2013,123.9167
2013,123.9129
2013,123.9091
2013,123.9053
2013,123.9015
2013,123.8976
2013,123.8939
2013,123.8900
2013,123.8863
2014,123.8824
2014,123.8797
2014,123.8773
2014,123.8746
2014,123.8719
2014,123.8692
2014,123.8666
2014,123.8639
2014,123.8612
2014,123.8585
2014,123.8558
2014,123.8532
2015,123.8505
2015,123.8475
2015,123.8448
2015,123.8417
2015,123.8388
2015,123.8358
2015,123.8329
2015,123.8299
2015,123.8269
2015,123.8240
2015,123.8209
2015,123.8180
2016,123.8150
2016,123.8126
2016,123.8103
2016,123.8079
2016,123.8055
2016,123.8031
2016,123.8008
2016,123.7983
2016,123.7959
2016,123.7936
2016,123.7911
2016,123.7888
2017,123.7864
2017,123.7840
2017,123.7818
2017,123.7794
2017,123.7771
2017,123.7747
2017,123.7724
2017,123.7701
2017,123.7677
2017,123.7654
2017,123.7630
2017,123.7607
2018,123.7583
2018,123.7553
2018,123.7526
2018,123.7497
2018,123.7468
2018,123.7438
2018,123.7410
2018,123.7380
2018,123.7350
2018,123.7322
2018,123.7292
2018,123.7263
2019,123.6782
2019,123.6734
2019,123.6691
2019,123.6643
2019,123.6597
2019,123.6549
2019,123.6502
2019,123.6455
2019,123.6407
2019,123.6360
2019,123.6312
2019,123.6266
2020,123.6218
2020,123.6174
2020,123.6133
2020,123.6089
2020,123.6047
2020,123.6003
2020,123.5960
2020,123.5916
2020,123.5872
2020,123.5830
2020,123.5786
2020,123.5743
2021,123.5700
2021,123.5661
2021,123.5626
2021,123.5587
2021,123.5549
2021,123.5510
2021,123.5473
2021,123.5434
2021,123.5395
2021,123.5358
2021,123.5319
2021,123.5281
2022,123.5242
2022,123.5207
2022,123.5174
2022,123.5138
2022,123.5104
2022,123.5068
2022,123.5033
2022,123.4997
2022,123.4962
2022,123.4927
2022,123.4891
2022,123.4856
2023,123.4820
2023,123.4787
2023,123.4756
2023,123.4722
2023,123.4689
2023,123.4655
2023,123.4622
2023,123.4588
2023,123.4554
2023,123.4521
2023,123.4487
2023,123.4455
2024,123.4421
2024,123.4388
2024,123.4357
2024,123.4323
2024,123.4291
2024,123.4258
2024,123.4226
2024,123.4193
2024,123.4160
2024,123.4128
2024,123.4095
2024,123.4063
2025,123.4030
2025,123.3998
2025,123.3969
2025,123.3937
2025,123.3906
2025,123.3874
2025,123.3843
2025,123.3811
2025,123.3779
2025,123.3748
2025,123.3716
2025,123.3686
2026,123.3654
2026,123.3622
2026,123.3593
2026,123.3561
2026,123.3530
2026,123.3498
2026,123.3467
2026,123.3435
2026,123.3403
2026,123.3372
2026,123.3340
2026,123.3309
2027,123.3277
2027,123.3243
2027,123.3212
2027,123.3177
2027,123.3144
2027,123.3110
2027,123.3076
2027,123.3042
2027,123.3008
2027,123.2974
2027,123.2940
2027,123.2907
2028,123.2872
2028,123.2839
2028,123.2808
2028,123.2774
2028,123.2742
2028,123.2709
2028,123.2676
2028,123.2643
2028,123.2609
2028,123.2577
2028,123.2544
2028,123.2511
2029,123.2478
2029,123.2446
2029,123.2417
2029,123.2385
2029,123.2354
2029,123.2322
2029,123.2291
2029,123.2259
