Year,Elevation
2012,137.3658
2012,137.3470
2012,137.3294
2012,137.3106
2012,137.2924
2012,137.2736
2012,137.2554
2012,137.2366
2012,137.2178
2012,137.1996
2012,137.1808
2012,137.1627
2013,137.1439
2013,137.1279
2013,137.1135
2013,137.0976
2013,137.0822
2013,137.0662
2013,137.0508
2013,137.0349
2013,137.0189
2013,137.0035
2013,136.9876
2013,136.9722
2014,136.9562
2014,136.9408
2014,136.9269
2014,136.9114
2014,136.8965
2014,136.8811
2014,136.8661
2014,136.8507
2014,136.8353
2014,136.8204
2014,136.8049
2014,136.7900
2015,136.7746
2015,136.7603
2015,136.7475
2015,136.7332
2015,136.7194
2015,136.7052
2015,136.6914
2015,136.6771
2015,136.6629
2015,136.6491
2015,136.6348
2015,136.6210
2016,136.6068
2016,136.5916
2016,136.5773
2016,136.5621
2016,136.5474
2016,136.5322
2016,136.5174
2016,136.5022
2016,136.4870
2016,136.4723
2016,136.4571
2016,136.4423
2017,136.4271
2017,136.4156
2017,136.4052
2017,136.3937
2017,136.3826
2017,136.3711
2017,136.3599
2017,136.3484
2017,136.3369
2017,136.3258
2017,136.3143
2017,136.3031
2018,136.2916
2018,136.2841
2018,136.2773
2018,136.2697
2018,136.2624
2018,136.2549
2018,136.2476
2018,136.2401
2018,136.2325
2018,136.2253
2018,136.2177
2018,136.2104
2019,136.3282
2019,136.3316
2019,136.3346
2019,136.3379
2019,136.3411
2019,136.3445
2019,136.3477
2019,136.3510
2019,136.3544
2019,136.3576
2019,136.3609
2019,136.3642
2020,136.3675
2020,136.3675
2020,136.3674
2020,136.3674
2020,136.3673
2020,136.3673
2020,136.3672
2020,136.3672
2020,136.3671
2020,136.3671
2020,136.3670
2020,136.3670
2021,136.3669
2021,136.3638
2021,136.3609
2021,136.3578
2021,136.3547
2021,136.3516
2021,136.3486
2021,136.3454
2021,136.3423
2021,136.3392
2021,136.3361
2021,136.3331
2022,136.3299
2022,136.3236
2022,136.3179
2022,136.3115
2022,136.3054
2022,136.2991
2022,136.2929
2022,136.2866
2022,136.2803
2022,136.2741
2022,136.2678
2022,136.2617
2023,136.2553
2023,136.2480
2023,136.2413
2023,136.2340
2023,136.2269
2023,136.2195
2023,136.2124
2023,136.2050
2023,136.1977
2023,136.1906
2023,136.1832
2023,136.1761
2024,136.1687
2024,136.1630
2024,136.1577
2024,136.1519
2024,136.1464
2024,136.1407
2024,136.1352
2024,136.1295
2024,136.1238
2024,136.1182
