Year,Elevation
2012,122.2350
2012,122.2311
2012,122.2275
2012,122.2236
2012,122.2198
2012,122.2159
2012,122.2122
2012,122.2083
2012,122.2044
2012,122.2006
2012,122.1968
2012,122.1930
2013,122.1891
2013,122.1850
2013,122.1813
2013,122.1771
2013,122.1731
2013,122.1690
2013,122.1650
2013,122.1609
2013,122.1567
2013,122.1527
2013,122.1486
2013,122.1446
2014,122.1405
2014,122.1387
2014,122.1371
2014,122.1354
2014,122.1337
2014,122.1319
2014,122.1302
2014,122.1284
2014,122.1267
2014,122.1250
2014,122.1232
2014,122.1215
2015,122.1197
2015,122.1168
2015,122.1142
2015,122.1112
2015,122.1084
2015,122.1055
2015,122.1026
2015,122.0997
2015,122.0967
2015,122.0939
2015,122.0910
2015,122.0881
2016,122.0852
2016,122.0822
2016,122.0794
2016,122.0765
2016,122.0736
2016,122.0706
2016,122.0677
2016,122.0647
2016,122.0618
2016,122.0589
2016,122.0559
2016,122.0530
2017,122.0500
2017,122.0483
2017,122.0468
2017,122.0451
2017,122.0434
2017,122.0417
2017,122.0401
2017,122.0384
2017,122.0367
2017,122.0350
2017,122.0333
2017,122.0316
2018,122.0299
2018,122.0264
2018,122.0233
2018,122.0198
2018,122.0165
2018,122.0130
2018,122.0096
2018,122.0061
2018,122.0027
2018,121.9993
2018,121.9958
2018,121.9924
2019,121.9714
2019,121.9669
2019,121.9628
2019,121.9583
2019,121.9539
2019,121.9493
2019,121.9450
2019,121.9404
2019,121.9359
2019,121.9315
2019,121.9270
2019,121.9226
2020,121.9181
2020,121.9139
2020,121.9099
2020,121.9057
2020,121.9017
2020,121.8975
2020,121.8934
2020,121.8892
2020,121.8850
2020,121.8809
2020,121.8767
2020,121.8727
2021,121.8685
2021,121.8650
2021,121.8618
2021,121.8584
2021,121.8550
2021,121.8515
2021,121.8481
2021,121.8446
2021,121.8411
2021,121.8377
2021,121.8343
2021,121.8309
2022,121.8274
2022,121.8242
2022,121.8213
2022,121.8181
2022,121.8150
2022,121.8118
2022,121.8087
2022,121.8055
2022,121.8024
2022,121.7993
2022,121.7961
2022,121.7930
2023,121.7898
2023,121.7867
2023,121.7840
2023,121.7809
2023,121.7779
2023,121.7748
2023,121.7719
2023,121.7688
2023,121.7657
2023,121.7628
2023,121.7597
2023,121.7567
2024,121.7537
2024,121.7506
2024,121.7478
2024,121.7448
2024,121.7418
2024,121.7388
2024,121.7359
2024,121.7328
2024,121.7298
2024,121.7269
2024,121.7239
2024,121.7209
2025,121.7179
2025,121.7150
2025,121.7124
2025,121.7095
2025,121.7067
2025,121.7038
2025,121.7011
2025,121.6982
2025,121.6953
2025,121.6925
2025,121.6896
2025,121.6868
2026,121.6839
2026,121.6809
2026,121.6782
2026,121.6751
2026,121.6722
2026,121.6692
2026,121.6662
2026,121.6632
2026,121.6602
2026,121.6572
2026,121.6542
2026,121.6513
2027,121.6482
2027,121.6447
2027,121.6415
2027,121.6379
2027,121.6344
2027,121.6309
2027,121.6274
2027,121.6239
2027,121.6203
2027,121.6169
2027,121.6133
2027,121.6098
2028,121.6063
2028,121.6030
2028,121.5999
2028,121.5966
2028,121.5934
2028,121.5901
2028,121.5869
2028,121.5835
2028,121.5802
2028,121.5770
2028,121.5737
2028,121.5705
2029,121.5672
2029,121.5642
2029,121.5614
2029,121.5584
2029,121.5554
2029,121.5523
2029,121.5494
2029,121.5463
2029,121.5433
2029,121.5403
2029,121.5373
2029,121.5343
2030,121.5313
2030,121.5284
2030,121.5258
2030,121.5230
2030,121.5202
2030,121.5173
2030,121.5146
2030,121.5117
2030,121.5089
2030,121.5061
2030,121.5032
2030,121.5005
2031,121.4976
2031,121.4949
2031,121.4925
2031,121.4898
2031,121.4872
2031,121.4844
2031,121.4818
2031,121.4791
2031,121.4764
2031,121.4738
2031,121.4711
2031,121.4685
2032,121.4658
2032,121.4632
2032,121.4608
2032,121.4582
2032,121.4558
2032,121.4532
2032,121.4507
2032,121.4481
2032,121.4456
2032,121.4431
2032,121.4405
2032,121.4380
2033,121.4354
2033,121.4330
2033,121.4308
2033,121.4283
2033,121.4259
2033,121.4235
2033,121.4211
2033,121.4187
