Year,Elevation
2012,121.8625
2012,121.8601
2012,121.8578
2012,121.8554
2012,121.8530
2012,121.8506
2012,121.8482
2012,121.8458
2012,121.8434
2012,121.8410
2012,121.8386
2012,121.8362
2013,121.8338
2013,121.8291
2013,121.8250
2013,121.8203
2013,121.8158
2013,121.8112
2013,121.8067
2013,121.8020
2013,121.7974
2013,121.7929
2013,121.7883
2013,121.7838
2014,121.7791
2014,121.7780
2014,121.7769
2014,121.7758
2014,121.7747
2014,121.7735
2014,121.7724
2014,121.7713
2014,121.7701
2014,121.7690
2014,121.7679
2014,121.7667
2015,121.7656
2015,121.7618
2015,121.7583
2015,121.7545
2015,121.7507
2015,121.7469
2015,121.7432
2015,121.7393
2015,121.7355
2015,121.7318
2015,121.7280
2015,121.7242
2016,121.7204
2016,121.7188
2016,121.7173
2016,121.7156
2016,121.7141
2016,121.7124
2016,121.7109
2016,121.7093
2016,121.7076
2016,121.7061
2016,121.7044
2016,121.7029
2017,121.7013
2017,121.7011
2017,121.7009
2017,121.7008
2017,121.7006
2017,121.7004
2017,121.7002
2017,121.7001
2017,121.6999
2017,121.6997
2017,121.6996
2017,121.6994
2018,121.6992
2018,121.6936
2018,121.6886
2018,121.6830
2018,121.6776
2018,121.6721
2018,121.6667
2018,121.6611
2018,121.6555
2018,121.6501
2018,121.6445
2018,121.6392
2019,121.6147
2019,121.6109
2019,121.6074
2019,121.6036
2019,121.5999
2019,121.5961
2019,121.5924
2019,121.5886
2019,121.5848
2019,121.5811
2019,121.5773
2019,121.5736
2020,121.5698
2020,121.5664
2020,121.5631
2020,121.5597
2020,121.5563
2020,121.5529
2020,121.5496
2020,121.5461
2020,121.5427
2020,121.5393
2020,121.5359
2020,121.5325
2021,121.5291
2021,121.5260
2021,121.5233
2021,121.5203
2021,121.5173
2021,121.5143
2021,121.5113
2021,121.5083
2021,121.5053
2021,121.5023
2021,121.4993
2021,121.4963
2022,121.4933
2022,121.4906
2022,121.4882
2022,121.4855
2022,121.4828
2022,121.4801
2022,121.4775
2022,121.4748
2022,121.4721
2022,121.4695
2022,121.4668
2022,121.4641
2023,121.4614
2023,121.4587
2023,121.4563
2023,121.4536
2023,121.4510
2023,121.4483
2023,121.4457
2023,121.4430
2023,121.4404
2023,121.4378
2023,121.4351
2023,121.4325
2024,121.4298
2024,121.4271
2024,121.4245
2024,121.4218
2024,121.4192
2024,121.4165
2024,121.4138
2024,121.4111
2024,121.4084
2024,121.4058
2024,121.4031
2024,121.4005
2025,121.3978
2025,121.3952
2025,121.3930
2025,121.3905
2025,121.3881
2025,121.3856
2025,121.3831
2025,121.3806
2025,121.3781
2025,121.3757
2025,121.3732
2025,121.3708
2026,121.3683
2026,121.3655
2026,121.3630
2026,121.3602
2026,121.3576
2026,121.3548
2026,121.3521
2026,121.3493
2026,121.3465
2026,121.3439
2026,121.3411
2026,121.3384
2027,121.3356
2027,121.3321
2027,121.3290
2027,121.3255
2027,121.3222
2027,121.3187
2027,121.3153
2027,121.3118
2027,121.3083
2027,121.3050
2027,121.3015
2027,121.2981
2028,121.2946
2028,121.2917
2028,121.2889
2028,121.2859
2028,121.2830
2028,121.2800
2028,121.2772
2028,121.2742
2028,121.2712
2028,121.2683
2028,121.2653
2028,121.2625
2029,121.2595
2029,121.2568
2029,121.2544
2029,121.2518
2029,121.2492
2029,121.2466
2029,121.2440
2029,121.2413
2029,121.2387
2029,121.2361
2029,121.2335
2029,121.2309
2030,121.2282
2030,121.2258
2030,121.2236
2030,121.2212
2030,121.2188
2030,121.2164
2030,121.2141
2030,121.2116
2030,121.2092
2030,121.2069
2030,121.2044
2030,121.2021
2031,121.1997
2031,121.1973
2031,121.1953
2031,121.1930
2031,121.1907
2031,121.1884
2031,121.1862
2031,121.1839
2031,121.1816
2031,121.1794
2031,121.1771
2031,121.1748
2032,121.1725
2032,121.1703
2032,121.1683
2032,121.1661
2032,121.1640
2032,121.1618
2032,121.1596
2032,121.1575
2032,121.1553
2032,121.1531
2032,121.1509
2032,121.1488
2033,121.1466
2033,121.1445
2033,121.1426
2033,121.1405
2033,121.1384
2033,121.1363
2033,121.1342
2033,121.1321
2033,121.1300
2033,121.1279
2033,121.1258
2033,121.1238
2034,121.1216
2034,121.1196
2034,121.1178
2034,121.1157
2034,121.1137
2034,121.1117
2034,121.1097
2034,121.1077
2034,121.1056
2034,121.1037
2034,121.1016
2034,121.0997
2035,121.0976
2035,121.0956
2035,121.0938
2035,121.0918
2035,121.0899
2035,121.0879
2035,121.0860
2035,121.0840
2035,121.0820
2035,121.0801
2035,121.0781
2035,121.0762
2036,121.0742
2036,121.0723
2036,121.0705
2036,121.0686
2036,121.0667
2036,121.0648
2036,121.0630
2036,121.0611
2036,121.0591
2036,121.0573
2036,121.0554
2036,121.0535
2037,121.0516
2037,121.0500
2037,121.0485
2037,121.0469
2037,121.0453
2037,121.0437
2037,121.0422
2037,121.0405
2037,121.0389
2037,121.0373
2037,121.0357
2037,121.0341
2038,121.0325
2039,121.0197
2040,120.9976
2041,120.9758
2042,120.9556
2043,120.9369
2044,120.9194
2045,120.9025
2046,120.8861
2047,120.8703
2048,120.8551
2049,120.8397
2050,120.8249
2051,120.8091
2052,120.7942
2053,120.7796
2054,120.7652
2055,120.7512
2056,120.7370
2057,120.7230
2058,120.7096
2059,120.6960
2060,120.6827
2061,120.6695
2062,120.6567
2063,120.6437
2064,120.6306
2065,120.6178
2066,120.6055
2067,120.5853
2068,120.5653
2069,120.5465
2070,120.5288
2071,120.5115
2072,120.4952
2073,120.4796
2074,120.4646
2075,120.4501
2076,120.4360
2077,120.4226
2078,120.4092
2079,120.3965
2080,120.3841
2081,120.3718
2082,120.3599
2083,120.3486
2084,120.3373
2085,120.3264
2086,120.3159
2087,120.3052
2088,120.2953
2089,120.2852
2090,120.2753
2091,120.2656
2092,120.2563
2093,120.2472
2094,120.2379
2095,120.2290
2096,120.2202
2097,120.2115
2098,120.2033
2099,120.1949
2100,120.1866
2135,119.9740
