Year,Elevation
2012,122.3968
2012,122.3929
2012,122.3893
2012,122.3854
2012,122.3816
2012,122.3777
2012,122.3739
2012,122.3700
2012,122.3661
2012,122.3624
2012,122.3585
2012,122.3547
2013,122.3508
2013,122.3467
2013,122.3430
2013,122.3389
2013,122.3349
2013,122.3308
2013,122.3268
2013,122.3227
2013,122.3186
2013,122.3147
2013,122.3105
2013,122.3066
2014,122.3025
2014,122.3006
2014,122.2989
2014,122.2970
2014,122.2951
2014,122.2932
2014,122.2914
2014,122.2895
2014,122.2876
2014,122.2857
2014,122.2838
2014,122.2820
2015,122.2801
2015,122.2772
2015,122.2745
2015,122.2716
2015,122.2688
2015,122.2658
2015,122.2630
2015,122.2601
2015,122.2571
2015,122.2543
2015,122.2514
2015,122.2486
2016,122.2456
2016,122.2427
2016,122.2399
2016,122.2370
2016,122.2342
2016,122.2312
2016,122.2284
2016,122.2254
2016,122.2225
2016,122.2197
2016,122.2167
2016,122.2139
2017,122.2110
2017,122.2092
2017,122.2075
2017,122.2057
2017,122.2040
2017,122.2022
2017,122.2004
2017,122.1986
2017,122.1968
2017,122.1951
2017,122.1933
2017,122.1916
2018,122.1898
2018,122.1864
2018,122.1833
2018,122.1799
2018,122.1766
2018,122.1732
2018,122.1699
2018,122.1665
2018,122.1631
2018,122.1598
2018,122.1564
2018,122.1531
2019,122.1300
2019,122.1254
2019,122.1213
2019,122.1167
2019,122.1123
2019,122.1077
2019,122.1032
2019,122.0986
2019,122.0941
2019,122.0896
2019,122.0850
2019,122.0806
2020,122.0760
2020,122.0717
2020,122.0678
2020,122.0635
2020,122.0594
2020,122.0552
2020,122.0510
2020,122.0468
2020,122.0425
2020,122.0384
2020,122.0342
2020,122.0301
2021,122.0258
2021,122.0223
2021,122.0191
2021,122.0155
2021,122.0120
2021,122.0085
2021,122.0050
2021,122.0015
2021,121.9979
2021,121.9945
2021,121.9909
2021,121.9875
2022,121.9839
2022,121.9807
2022,121.9777
2022,121.9745
2022,121.9713
2022,121.9681
2022,121.9649
2022,121.9617
2022,121.9584
2022,121.9553
2022,121.9520
2022,121.9489
2023,121.9456
2023,121.9425
2023,121.9397
2023,121.9365
2023,121.9335
2023,121.9304
2023,121.9274
2023,121.9243
2023,121.9212
2023,121.9181
2023,121.9150
2023,121.9120
2024,121.9089
2024,121.9058
2024,121.9030
2024,121.8999
2024,121.8969
2024,121.8938
2024,121.8909
2024,121.8878
2024,121.8847
2024,121.8818
2024,121.8787
2024,121.8757
2025,121.8727
2025,121.8697
2025,121.8671
2025,121.8642
2025,121.8613
2025,121.8584
2025,121.8556
2025,121.8526
2025,121.8497
2025,121.8469
2025,121.8439
2025,121.8411
2026,121.8382
2026,121.8351
2026,121.8324
2026,121.8293
2026,121.8264
2026,121.8233
2026,121.8204
2026,121.8173
2026,121.8142
2026,121.8113
2026,121.8082
2026,121.8053
2027,121.8022
2027,121.7987
2027,121.7955
2027,121.7919
2027,121.7885
2027,121.7850
2027,121.7815
2027,121.7780
2027,121.7744
2027,121.7710
2027,121.7674
2027,121.7640
2028,121.7605
2028,121.7571
2028,121.7540
2028,121.7507
2028,121.7475
2028,121.7442
2028,121.7409
2028,121.7376
2028,121.7343
2028,121.7311
2028,121.7278
2028,121.7245
2029,121.7212
2029,121.7181
2029,121.7154
2029,121.7123
2029,121.7093
2029,121.7062
2029,121.7032
2029,121.7002
2029,121.6971
2029,121.6941
2029,121.6910
2029,121.6880
2030,121.6850
2030,121.6821
2030,121.6795
2030,121.6766
2030,121.6738
2030,121.6709
2030,121.6681
2030,121.6652
2030,121.6623
2030,121.6595
2030,121.6566
2030,121.6538
2031,121.6509
2031,121.6482
2031,121.6457
2031,121.6430
2031,121.6403
2031,121.6376
2031,121.6350
2031,121.6322
2031,121.6295
2031,121.6268
2031,121.6241
2031,121.6215
2032,121.6187
2032,121.6161
2032,121.6137
2032,121.6111
2032,121.6086
2032,121.6060
2032,121.6034
2032,121.6008
2032,121.5982
2032,121.5957
2032,121.5931
