Year,Elevation
2012,133.7362
2012,133.7262
2012,133.7168
2012,133.7068
2012,133.6971
2012,133.6871
2012,133.6774
2012,133.6673
2012,133.6573
2012,133.6476
2012,133.6376
2012,133.6279
2013,133.6179
2013,133.6084
2013,133.5999
2013,133.5905
2013,133.5813
2013,133.5719
2013,133.5627
2013,133.5533
2013,133.5438
2013,133.5347
2013,133.5252
2013,133.5161
2014,133.5066
2014,133.4989
2014,133.4920
2014,133.4844
2014,133.4769
2014,133.4693
2014,133.4618
2014,133.4542
2014,133.4465
2014,133.4391
2014,133.4314
2014,133.4240
2015,133.4163
2015,133.4082
2015,133.4010
2015,133.3929
2015,133.3851
2015,133.3770
2015,133.3692
2015,133.3611
2015,133.3531
2015,133.3453
2015,133.3372
2015,133.3294
2016,133.3213
2016,133.3132
2016,133.3056
2016,133.2975
2016,133.2897
2016,133.2816
2016,133.2737
2016,133.2656
2016,133.2575
2016,133.2497
2016,133.2416
2016,133.2337
2017,133.2256
2017,133.2183
2017,133.2116
2017,133.2042
2017,133.1971
2017,133.1897
2017,133.1826
2017,133.1752
2017,133.1678
2017,133.1607
2017,133.1533
2017,133.1462
2018,133.1388
2018,133.1310
2018,133.1239
2018,133.1161
2018,133.1085
2018,133.1007
2018,133.0931
2018,133.0853
2018,133.0775
2018,133.0699
2018,133.0621
2018,133.0545
2019,133.0516
2019,133.0437
2019,133.0365
2019,133.0286
2019,133.0209
2019,133.0130
2019,133.0053
2019,132.9974
2019,132.9894
2019,132.9818
2019,132.9738
2019,132.9661
2020,132.9582
2020,132.9503
2020,132.9428
2020,132.9349
2020,132.9272
2020,132.9192
2020,132.9115
2020,132.9036
2020,132.8957
2020,132.8880
2020,132.8800
2020,132.8723
2021,132.8644
2021,132.8562
2021,132.8489
2021,132.8408
2021,132.8329
2021,132.8248
2021,132.8169
2021,132.8087
2021,132.8006
2021,132.7927
2021,132.7846
2021,132.7767
2022,132.7686
2022,132.7603
2022,132.7528
2022,132.7445
2022,132.7364
2022,132.7281
2022,132.7201
2022,132.7118
2022,132.7035
2022,132.6954
2022,132.6871
2022,132.6791
2023,132.6708
2023,132.6622
2023,132.6545
2023,132.6460
2023,132.6377
2023,132.6292
2023,132.6209
2023,132.6124
2023,132.6038
2023,132.5955
2023,132.5870
2023,132.5787
2024,132.5702
2024,132.5621
2024,132.5545
2024,132.5464
2024,132.5386
2024,132.5305
2024,132.5227
2024,132.5146
2024,132.5066
2024,132.4987
2024,132.4907
