Year,Elevation
2012,121.8480
2012,121.8450
2012,121.8422
2012,121.8391
2012,121.8362
2012,121.8332
2012,121.8303
2012,121.8273
2012,121.8243
2012,121.8213
2012,121.8183
2012,121.8154
2013,121.8124
2013,121.8080
2013,121.8039
2013,121.7995
2013,121.7952
2013,121.7908
2013,121.7865
2013,121.7821
2013,121.7776
2013,121.7733
2013,121.7689
2013,121.7646
2014,121.7602
2014,121.7589
2014,121.7578
2014,121.7566
2014,121.7554
2014,121.7542
2014,121.7530
2014,121.7518
2014,121.7506
2014,121.7494
2014,121.7482
2014,121.7470
2015,121.7457
2015,121.7423
2015,121.7393
2015,121.7359
2015,121.7326
2015,121.7292
2015,121.7259
2015,121.7225
2015,121.7191
2015,121.7158
2015,121.7124
2015,121.7091
2016,121.7057
2016,121.7035
2016,121.7014
2016,121.6992
2016,121.6970
2016,121.6948
2016,121.6926
2016,121.6903
2016,121.6881
2016,121.6859
2016,121.6837
2016,121.6815
2017,121.6793
2017,121.6786
2017,121.6780
2017,121.6773
2017,121.6766
2017,121.6759
2017,121.6753
2017,121.6746
2017,121.6739
2017,121.6732
2017,121.6725
2017,121.6719
2018,121.6712
2018,121.6664
2018,121.6620
2018,121.6572
2018,121.6526
2018,121.6478
2018,121.6431
2018,121.6383
2018,121.6335
2018,121.6288
2018,121.6240
2018,121.6193
2019,121.5974
2019,121.5933
2019,121.5896
2019,121.5856
2019,121.5816
2019,121.5776
2019,121.5736
2019,121.5696
2019,121.5655
2019,121.5616
2019,121.5575
2019,121.5536
2020,121.5495
2020,121.5458
2020,121.5424
2020,121.5387
2020,121.5352
2020,121.5315
2020,121.5279
2020,121.5243
2020,121.5206
2020,121.5170
2020,121.5134
2020,121.5098
2021,121.5061
2021,121.5030
2021,121.5001
2021,121.4970
2021,121.4939
2021,121.4908
2021,121.4877
2021,121.4846
2021,121.4814
2021,121.4784
2021,121.4752
2021,121.4722
2022,121.4690
2022,121.4662
2022,121.4637
2022,121.4609
2022,121.4581
2022,121.4553
2022,121.4526
2022,121.4498
2022,121.4470
2022,121.4443
2022,121.4415
2022,121.4388
2023,121.4359
2023,121.4332
2023,121.4307
2023,121.4279
2023,121.4252
2023,121.4224
2023,121.4197
2023,121.4170
2023,121.4142
2023,121.4115
2023,121.4087
2023,121.4060
2024,121.4033
2024,121.4005
2024,121.3978
2024,121.3950
2024,121.3923
2024,121.3895
2024,121.3867
2024,121.3839
2024,121.3811
2024,121.3784
2024,121.3755
2024,121.3728
2025,121.3700
2025,121.3674
2025,121.3651
2025,121.3625
2025,121.3600
2025,121.3574
2025,121.3549
2025,121.3523
2025,121.3497
2025,121.3472
2025,121.3446
2025,121.3421
2026,121.3395
2026,121.3365
2026,121.3339
2026,121.3310
2026,121.3281
2026,121.3252
2026,121.3223
2026,121.3194
2026,121.3165
2026,121.3136
2026,121.3107
2026,121.3079
2027,121.3049
2027,121.3011
2027,121.2977
2027,121.2939
2027,121.2902
2027,121.2864
2027,121.2828
2027,121.2790
2027,121.2752
2027,121.2715
2027,121.2677
2027,121.2640
2028,121.2602
2028,121.2570
2028,121.2540
2028,121.2509
2028,121.2478
2028,121.2446
2028,121.2415
2028,121.2383
2028,121.2351
2028,121.2320
2028,121.2289
2028,121.2258
2029,121.2226
2029,121.2196
2029,121.2170
2029,121.2140
2029,121.2112
2029,121.2082
2029,121.2054
2029,121.2024
2029,121.1995
2029,121.1966
2029,121.1937
2029,121.1908
2030,121.1879
2030,121.1851
