Year,Elevation
2012,136.3819
2012,136.3693
2012,136.3575
2012,136.3449
2012,136.3327
2012,136.3202
2012,136.3080
2012,136.2954
2012,136.2828
2012,136.2706
2012,136.2580
2012,136.2458
2013,136.2332
2013,136.2251
2013,136.2177
2013,136.2095
2013,136.2016
2013,136.1934
2013,136.1855
2013,136.1773
2013,136.1691
2013,136.1612
2013,136.1530
2013,136.1451
2014,136.1369
2014,136.1308
2014,136.1254
2014,136.1193
2014,136.1135
2014,136.1075
2014,136.1016
2014,136.0956
2014,136.0895
2014,136.0837
2014,136.0776
2014,136.0718
2015,136.0658
2015,136.0592
2015,136.0533
2015,136.0468
2015,136.0405
2015,136.0340
2015,136.0277
2015,136.0211
2015,136.0146
2015,136.0083
2015,136.0018
2015,135.9955
2016,135.9889
2016,135.9805
2016,135.9726
2016,135.9642
2016,135.9560
2016,135.9476
2016,135.9394
2016,135.9310
2016,135.9225
2016,135.9144
2016,135.9060
2016,135.8978
2017,135.8894
2017,135.8836
2017,135.8785
2017,135.8728
2017,135.8672
2017,135.8615
2017,135.8560
2017,135.8503
2017,135.8445
2017,135.8390
2017,135.8333
2017,135.8278
2018,135.8221
2018,135.8173
2018,135.8131
2018,135.8083
2018,135.8038
2018,135.7990
2018,135.7945
2018,135.7897
2018,135.7850
2018,135.7805
2018,135.7757
2018,135.7712
2019,135.7672
2019,135.7606
2019,135.7545
2019,135.7479
2019,135.7415
2019,135.7348
2019,135.7284
2019,135.7217
2019,135.7151
2019,135.7086
2019,135.7020
2019,135.6955
2020,135.6889
2020,135.6813
2020,135.6742
2020,135.6666
2020,135.6592
2020,135.6516
2020,135.6443
2020,135.6367
2020,135.6291
2020,135.6217
2020,135.6142
2020,135.6068
2021,135.5992
2021,135.5902
2021,135.5821
2021,135.5731
2021,135.5644
2021,135.5554
2021,135.5467
2021,135.5377
2021,135.5287
2021,135.5200
2021,135.5110
2021,135.5023
2022,135.4933
2022,135.4837
2022,135.4749
2022,135.4652
2022,135.4558
2022,135.4461
2022,135.4367
2022,135.4270
2022,135.4173
2022,135.4080
2022,135.3983
2022,135.3889
2023,135.3792
2023,135.3694
2023,135.3605
2023,135.3507
2023,135.3412
2023,135.3314
2023,135.3219
2023,135.3121
2023,135.3023
2023,135.2928
2023,135.2831
2023,135.2736
2024,135.2637
2024,135.2566
2024,135.2500
2024,135.2430
2024,135.2361
2024,135.2290
2024,135.2222
2024,135.2151
2024,135.2081
2024,135.2012
2024,135.1941
2024,135.1873
2025,135.1803
2025,135.1764
2025,135.1729
2025,135.1690
2025,135.1653
2025,135.1614
2025,135.1577
2025,135.1538
2025,135.1499
2025,135.1462
2025,135.1423
2025,135.1386
2026,135.1347
2026,135.1332
2026,135.1319
2026,135.1304
2026,135.1290
2026,135.1275
2026,135.1261
2026,135.1246
2026,135.1231
2026,135.1217
2026,135.1202
2026,135.1188
2027,135.1173
2027,135.1188
2027,135.1202
2027,135.1217
2027,135.1231
2027,135.1246
2027,135.1261
2027,135.1275
2027,135.1290
2027,135.1305
2027,135.1320
2027,135.1334
2028,135.1349
2028,135.1373
2028,135.1396
2028,135.1420
2028,135.1443
2028,135.1467
2028,135.1490
2028,135.1514
2028,135.1538
2028,135.1561
2028,135.1585
2028,135.1609
