Year,Elevation
2012,121.8157
2012,121.8120
2012,121.8085
2012,121.8047
2012,121.8011
2012,121.7974
2012,121.7938
2012,121.7900
2012,121.7863
2012,121.7826
2012,121.7789
2012,121.7753
2013,121.7715
2013,121.7673
2013,121.7635
2013,121.7593
2013,121.7552
2013,121.7509
2013,121.7468
2013,121.7426
2013,121.7384
2013,121.7343
2013,121.7301
2013,121.7260
2014,121.7217
2014,121.7205
2014,121.7193
2014,121.7180
2014,121.7167
2014,121.7154
2014,121.7142
2014,121.7129
2014,121.7116
2014,121.7103
2014,121.7090
2014,121.7077
2015,121.7064
2015,121.7034
2015,121.7007
2015,121.6977
2015,121.6948
2015,121.6918
2015,121.6889
2015,121.6859
2015,121.6829
2015,121.6799
2015,121.6769
2015,121.6740
2016,121.6710
2016,121.6680
2016,121.6652
2016,121.6622
2016,121.6593
2016,121.6563
2016,121.6535
2016,121.6505
2016,121.6475
2016,121.6446
2016,121.6416
2016,121.6387
2017,121.6357
2017,121.6344
2017,121.6331
2017,121.6318
2017,121.6305
2017,121.6292
2017,121.6279
2017,121.6266
2017,121.6252
2017,121.6239
2017,121.6226
2017,121.6213
2018,121.6200
2018,121.6161
2018,121.6127
2018,121.6088
2018,121.6051
2018,121.6013
2018,121.5975
2018,121.5937
2018,121.5899
2018,121.5861
2018,121.5823
2018,121.5786
2019,121.5614
2019,121.5570
2019,121.5531
2019,121.5487
2019,121.5445
2019,121.5401
2019,121.5359
2019,121.5315
2019,121.5272
2019,121.5229
2019,121.5186
2019,121.5143
2020,121.5100
2020,121.5059
2020,121.5022
2020,121.4981
2020,121.4942
2020,121.4902
2020,121.4863
2020,121.4823
2020,121.4782
2020,121.4743
2020,121.4703
2020,121.4664
2021,121.4624
2021,121.4591
2021,121.4561
2021,121.4528
2021,121.4497
2021,121.4464
2021,121.4432
2021,121.4399
2021,121.4366
2021,121.4334
2021,121.4302
2021,121.4270
2022,121.4237
2022,121.4207
2022,121.4180
2022,121.4150
2022,121.4121
2022,121.4091
2022,121.4062
2022,121.4032
2022,121.4002
2022,121.3973
2022,121.3943
2022,121.3914
2023,121.3884
2023,121.3855
2023,121.3828
2023,121.3799
2023,121.3771
2023,121.3742
2023,121.3713
2023,121.3684
2023,121.3655
2023,121.3627
2023,121.3598
2023,121.3569
2024,121.3540
2024,121.3511
2024,121.3484
2024,121.3455
2024,121.3427
2024,121.3398
2024,121.3369
2024,121.3340
2024,121.3311
2024,121.3283
2024,121.3254
2024,121.3226
2025,121.3197
2025,121.3169
2025,121.3144
2025,121.3117
2025,121.3090
2025,121.3063
2025,121.3036
2025,121.3008
2025,121.2981
2025,121.2954
2025,121.2927
2025,121.2900
2026,121.2873
2026,121.2843
2026,121.2816
2026,121.2786
2026,121.2757
2026,121.2727
2026,121.2698
2026,121.2668
