Year,Elevation
2012,123.2356
2012,123.2317
2012,123.2280
2012,123.2241
2012,123.2203
2012,123.2164
2012,123.2127
2012,123.2088
2012,123.2049
2012,123.2011
2012,123.1972
2012,123.1934
2013,123.1895
2013,123.1855
2013,123.1819
2013,123.1780
2013,123.1741
2013,123.1701
2013,123.1663
2013,123.1623
2013,123.1584
2013,123.1545
2013,123.1505
2013,123.1467
2014,123.1427
2014,123.1403
2014,123.1381
2014,123.1357
2014,123.1333
2014,123.1309
2014,123.1285
2014,123.1261
2014,123.1236
2014,123.1213
2014,123.1189
2014,123.1165
2015,123.1141
2015,123.1111
2015,123.1085
2015,123.1055
2015,123.1027
2015,123.0997
2015,123.0969
2015,123.0939
2015,123.0910
2015,123.0881
2015,123.0852
2015,123.0823
2016,123.0793
2016,123.0766
2016,123.0741
2016,123.0714
2016,123.0688
2016,123.0661
2016,123.0635
2016,123.0608
2016,123.0581
2016,123.0555
2016,123.0528
2016,123.0502
2017,123.0475
2017,123.0453
2017,123.0434
2017,123.0412
2017,123.0392
2017,123.0370
2017,123.0349
2017,123.0328
2017,123.0306
2017,123.0285
2017,123.0264
2017,123.0243
2018,123.0222
2018,123.0191
2018,123.0163
2018,123.0132
2018,123.0102
2018,123.0071
2018,123.0041
2018,123.0010
2018,122.9978
2018,122.9949
2018,122.9917
2018,122.9887
2019,122.9520
2019,122.9470
2019,122.9425
2019,122.9376
2019,122.9328
2019,122.9278
2019,122.9230
2019,122.9180
2019,122.9130
2019,122.9082
2019,122.9032
2019,122.8984
2020,122.8935
2020,122.8889
2020,122.8846
2020,122.8801
2020,122.8757
2020,122.8711
2020,122.8668
2020,122.8622
2020,122.8577
2020,122.8533
2020,122.8487
2020,122.8443
2021,122.8398
2021,122.8358
2021,122.8323
2021,122.8284
2021,122.8246
2021,122.8207
2021,122.8169
2021,122.8130
2021,122.8090
2021,122.8052
2021,122.8013
2021,122.7975
2022,122.7936
2022,122.7900
2022,122.7868
2022,122.7832
2022,122.7798
2022,122.7762
2022,122.7728
2022,122.7692
2022,122.7656
2022,122.7621
2022,122.7586
2022,122.7551
2023,122.7515
2023,122.7482
2023,122.7451
2023,122.7417
2023,122.7385
2023,122.7351
2023,122.7318
2023,122.7285
2023,122.7251
2023,122.7218
2023,122.7184
2023,122.7152
2024,122.7118
2024,122.7085
2024,122.7055
2024,122.7022
2024,122.6990
2024,122.6957
2024,122.6925
2024,122.6893
2024,122.6860
2024,122.6828
2024,122.6795
2024,122.6764
2025,122.6731
2025,122.6699
2025,122.6671
2025,122.6640
2025,122.6609
2025,122.6578
2025,122.6547
2025,122.6516
2025,122.6485
2025,122.6454
2025,122.6423
2025,122.6392
2026,122.6361
2026,122.6329
2026,122.6301
2026,122.6269
2026,122.6238
2026,122.6206
2026,122.6175
2026,122.6144
2026,122.6112
2026,122.6081
2026,122.6049
2026,122.6019
2027,122.5987
2027,122.5952
2027,122.5920
2027,122.5885
2027,122.5851
2027,122.5816
2027,122.5783
2027,122.5748
2027,122.5713
2027,122.5679
2027,122.5644
2027,122.5610
2028,122.5575
2028,122.5541
2028,122.5509
2028,122.5476
2028,122.5443
2028,122.5409
2028,122.5377
2028,122.5343
2028,122.5309
2028,122.5277
2028,122.5243
2028,122.5210
2029,122.5177
2029,122.5145
2029,122.5116
2029,122.5084
2029,122.5054
2029,122.5022
2029,122.4991
2029,122.4959
2029,122.4928
2029,122.4897
2029,122.4865
2029,122.4834
2030,122.4802
2030,122.4772
2030,122.4745
2030,122.4715
2030,122.4686
2030,122.4655
2030,122.4626
2030,122.4596
2030,122.4566
2030,122.4537
2030,122.4506
2030,122.4477
2031,122.4447
2031,122.4418
2031,122.4392
2031,122.4364
2031,122.4336
2031,122.4307
2031,122.4279
2031,122.4251
2031,122.4222
2031,122.4194
2031,122.4165
2031,122.4137
2032,122.4109
2032,122.4081
2032,122.4055
2032,122.4028
2032,122.4001
2032,122.3974
2032,122.3947
2032,122.3919
2032,122.3892
2032,122.3865
2032,122.3838
2032,122.3811
2033,122.3783
2033,122.3757
2033,122.3733
2033,122.3707
2033,122.3681
2033,122.3655
2033,122.3629
2033,122.3603
2033,122.3576
2033,122.3551
