Year,Elevation
2012,124.4036
2012,124.3987
2012,124.3940
2012,124.3891
2012,124.3843
2012,124.3793
2012,124.3745
2012,124.3696
2012,124.3646
2012,124.3598
2012,124.3549
2012,124.3501
2013,124.3451
2013,124.3400
2013,124.3353
2013,124.3301
2013,124.3251
2013,124.3200
2013,124.3150
2013,124.3099
2013,124.3047
2013,124.2997
2013,124.2946
2013,124.2896
2014,124.2844
2014,124.2803
2014,124.2765
2014,124.2723
2014,124.2683
2014,124.2641
2014,124.2601
2014,124.2559
2014,124.2518
2014,124.2477
2014,124.2436
2014,124.2395
2015,124.2354
2015,124.2309
2015,124.2269
2015,124.2225
2015,124.2182
2015,124.2138
2015,124.2096
2015,124.2051
2015,124.2007
2015,124.1964
2015,124.1920
2015,124.1878
2016,124.1833
2016,124.1794
2016,124.1757
2016,124.1718
2016,124.1680
2016,124.1641
2016,124.1603
2016,124.1564
2016,124.1525
2016,124.1487
2016,124.1447
2016,124.1409
2017,124.1370
2017,124.1334
2017,124.1301
2017,124.1265
2017,124.1230
2017,124.1194
2017,124.1159
2017,124.1123
2017,124.1087
2017,124.1052
2017,124.1016
2017,124.0981
2018,124.0945
2018,124.0903
2018,124.0865
2018,124.0824
2018,124.0783
2018,124.0741
2018,124.0701
2018,124.0659
2018,124.0617
2018,124.0577
2018,124.0535
2018,124.0494
2019,124.0149
2019,124.0094
2019,124.0044
2019,123.9989
2019,123.9935
2019,123.9880
2019,123.9826
2019,123.9771
2019,123.9716
2019,123.9662
2019,123.9607
2019,123.9554
2020,123.9498
2020,123.9446
2020,123.9397
2020,123.9344
2020,123.9293
2020,123.9240
2020,123.9190
2020,123.9137
2020,123.9084
2020,123.9034
2020,123.8981
2020,123.8930
2021,123.8878
2021,123.8831
2021,123.8789
2021,123.8742
2021,123.8697
2021,123.8650
2021,123.8605
2021,123.8558
2021,123.8512
2021,123.8466
2021,123.8420
2021,123.8374
2022,123.8328
2022,123.8284
2022,123.8245
2022,123.8202
2022,123.8160
2022,123.8116
2022,123.8074
2022,123.8031
2022,123.7987
2022,123.7945
2022,123.7902
2022,123.7860
2023,123.7817
2023,123.7775
2023,123.7737
2023,123.7696
2023,123.7656
2023,123.7614
2023,123.7574
2023,123.7532
2023,123.7491
2023,123.7450
2023,123.7409
2023,123.7369
2024,123.7327
