Year,Elevation
2012,132.6597
2012,132.6505
2012,132.6419
2012,132.6326
2012,132.6237
2012,132.6145
2012,132.6056
2012,132.5964
2012,132.5872
2012,132.5782
2012,132.5690
2012,132.5601
2013,132.5509
2013,132.5419
2013,132.5339
2013,132.5249
2013,132.5163
2013,132.5073
2013,132.4987
2013,132.4898
2013,132.4808
2013,132.4722
2013,132.4632
2013,132.4546
2014,132.4456
2014,132.4393
2014,132.4335
2014,132.4271
2014,132.4209
2014,132.4146
2014,132.4084
2014,132.4020
2014,132.3956
2014,132.3895
2014,132.3831
2014,132.3769
2015,132.3705
2015,132.3632
2015,132.3566
2015,132.3493
2015,132.3423
2015,132.3350
2015,132.3279
2015,132.3206
2015,132.3133
2015,132.3063
2015,132.2990
2015,132.2919
2016,132.2846
2016,132.2771
2016,132.2701
2016,132.2626
2016,132.2554
2016,132.2478
2016,132.2406
2016,132.2331
2016,132.2256
2016,132.2183
2016,132.2108
2016,132.2036
2017,132.1960
2017,132.1892
2017,132.1831
2017,132.1763
2017,132.1697
2017,132.1629
2017,132.1563
2017,132.1495
2017,132.1427
2017,132.1361
2017,132.1293
2017,132.1228
2018,132.1160
2018,132.1083
2018,132.1014
2018,132.0938
2018,132.0864
2018,132.0787
2018,132.0713
2018,132.0637
2018,132.0561
2018,132.0487
2018,132.0410
2018,132.0336
2019,132.0338
2019,132.0262
2019,132.0193
2019,132.0117
2019,132.0043
2019,131.9967
2019,131.9894
2019,131.9818
2019,131.9742
2019,131.9668
2019,131.9592
2019,131.9519
2020,131.9443
2020,131.9364
2020,131.9290
2020,131.9211
2020,131.9135
2020,131.9055
2020,131.8979
2020,131.8900
2020,131.8821
2020,131.8745
2020,131.8666
2020,131.8589
2021,131.8510
2021,131.8428
2021,131.8354
2021,131.8273
2021,131.8194
2021,131.8112
2021,131.8033
2021,131.7951
2021,131.7870
2021,131.7790
2021,131.7709
2021,131.7630
2022,131.7548
2022,131.7464
2022,131.7389
2022,131.7305
2022,131.7224
2022,131.7141
2022,131.7060
2022,131.6976
2022,131.6893
2022,131.6812
2022,131.6729
2022,131.6648
2023,131.6564
2023,131.6479
2023,131.6402
2023,131.6317
2023,131.6235
2023,131.6150
2023,131.6068
2023,131.5983
2023,131.5898
2023,131.5815
2023,131.5730
2023,131.5648
2024,131.5563
2024,131.5479
2024,131.5401
2024,131.5317
2024,131.5236
2024,131.5153
2024,131.5072
2024,131.4988
2024,131.4904
2024,131.4823
2024,131.4740
2024,131.4659
2025,131.4575
2025,131.4497
2025,131.4427
2025,131.4350
2025,131.4274
2025,131.4197
2025,131.4122
2025,131.4044
2025,131.3966
