Year,Elevation
2012,123.4585
2012,123.4546
2012,123.4510
2012,123.4471
2012,123.4434
2012,123.4395
2012,123.4357
2012,123.4318
2012,123.4279
2012,123.4242
2012,123.4203
2012,123.4165
2013,123.4127
2013,123.4087
2013,123.4052
2013,123.4012
2013,123.3974
2013,123.3935
2013,123.3897
2013,123.3858
2013,123.3818
2013,123.3780
2013,123.3741
2013,123.3703
2014,123.3663
2014,123.3638
2014,123.3615
2014,123.3590
2014,123.3566
2014,123.3540
2014,123.3516
2014,123.3491
2014,123.3465
2014,123.3441
2014,123.3416
2014,123.3391
2015,123.3366
2015,123.3336
2015,123.3310
2015,123.3280
2015,123.3251
2015,123.3222
2015,123.3193
2015,123.3163
2015,123.3134
2015,123.3105
2015,123.3075
2015,123.3047
2016,123.3017
2016,123.2991
2016,123.2966
2016,123.2940
2016,123.2915
2016,123.2889
2016,123.2863
2016,123.2837
2016,123.2811
2016,123.2785
2016,123.2759
2016,123.2734
2017,123.2708
2017,123.2685
2017,123.2665
2017,123.2643
2017,123.2622
2017,123.2600
2017,123.2578
2017,123.2556
2017,123.2534
2017,123.2512
2017,123.2490
2017,123.2469
2018,123.2447
2018,123.2416
2018,123.2388
2018,123.2358
2018,123.2328
2018,123.2298
2018,123.2268
2018,123.2238
2018,123.2207
2018,123.2178
2018,123.2147
2018,123.2118
2019,123.1714
2019,123.1664
2019,123.1619
2019,123.1570
2019,123.1521
2019,123.1472
2019,123.1423
2019,123.1374
2019,123.1324
2019,123.1276
2019,123.1226
2019,123.1178
2020,123.1128
2020,123.1083
2020,123.1040
2020,123.0995
2020,123.0951
2020,123.0905
2020,123.0862
2020,123.0816
2020,123.0771
2020,123.0727
2020,123.0681
2020,123.0637
2021,123.0592
2021,123.0553
2021,123.0517
2021,123.0478
2021,123.0439
2021,123.0400
2021,123.0362
2021,123.0322
2021,123.0283
2021,123.0245
2021,123.0206
2021,123.0167
2022,123.0128
2022,123.0092
2022,123.0060
2022,123.0023
2022,122.9989
2022,122.9953
2022,122.9918
2022,122.9882
2022,122.9846
2022,122.9811
2022,122.9775
2022,122.9740
2023,122.9704
2023,122.9670
2023,122.9639
2023,122.9605
2023,122.9573
2023,122.9538
2023,122.9506
2023,122.9472
2023,122.9438
2023,122.9405
2023,122.9371
2023,122.9338
2024,122.9304
2024,122.9271
2024,122.9240
2024,122.9207
2024,122.9175
2024,122.9142
2024,122.9110
2024,122.9077
2024,122.9044
2024,122.9012
2024,122.8979
2024,122.8947
2025,122.8914
2025,122.8882
2025,122.8854
2025,122.8822
2025,122.8791
2025,122.8760
2025,122.8729
2025,122.8697
2025,122.8666
2025,122.8635
2025,122.8603
2025,122.8573
2026,122.8541
2026,122.8509
