Year,Elevation
2012,123.2215
2012,123.2173
2012,123.2135
2012,123.2093
2012,123.2053
2012,123.2012
2012,123.1971
2012,123.1930
2012,123.1888
2012,123.1848
2012,123.1807
2012,123.1767
2013,123.1725
2013,123.1683
2013,123.1644
2013,123.1602
2013,123.1561
2013,123.1518
2013,123.1477
2013,123.1434
2013,123.1392
2013,123.1351
2013,123.1308
2013,123.1267
2014,123.1225
2014,123.1197
2014,123.1172
2014,123.1145
2014,123.1118
2014,123.1091
2014,123.1064
2014,123.1037
2014,123.1009
2014,123.0983
2014,123.0955
2014,123.0928
2015,123.0901
2015,123.0869
2015,123.0840
2015,123.0808
2015,123.0777
2015,123.0745
2015,123.0714
2015,123.0681
2015,123.0649
2015,123.0618
2015,123.0586
2015,123.0555
2016,123.0523
2016,123.0493
2016,123.0464
2016,123.0434
2016,123.0404
2016,123.0374
2016,123.0345
2016,123.0314
2016,123.0284
2016,123.0255
2016,123.0224
2016,123.0195
2017,123.0165
2017,123.0141
2017,123.0119
2017,123.0095
2017,123.0072
2017,123.0048
2017,123.0025
2017,123.0001
2017,122.9977
2017,122.9954
2017,122.9930
2017,122.9906
2018,122.9882
2018,122.9849
2018,122.9819
2018,122.9785
2018,122.9753
2018,122.9719
2018,122.9687
2018,122.9654
2018,122.9620
2018,122.9588
2018,122.9554
2018,122.9522
2019,122.9217
2019,122.9167
2019,122.9121
2019,122.9071
2019,122.9022
2019,122.8972
2019,122.8923
2019,122.8873
2019,122.8822
2019,122.8774
2019,122.8723
2019,122.8675
2020,122.8624
2020,122.8578
2020,122.8534
2020,122.8488
2020,122.8442
2020,122.8396
2020,122.8351
2020,122.8304
2020,122.8258
2020,122.8213
2020,122.8166
2020,122.8121
2021,122.8074
2021,122.8034
2021,122.7998
2021,122.7957
2021,122.7918
2021,122.7878
2021,122.7839
2021,122.7799
2021,122.7758
2021,122.7719
2021,122.7679
2021,122.7640
2022,122.7600
2022,122.7563
2022,122.7530
2022,122.7493
2022,122.7457
2022,122.7420
2022,122.7385
2022,122.7348
2022,122.7311
2022,122.7276
2022,122.7239
2022,122.7203
2023,122.7166
2023,122.7132
2023,122.7100
2023,122.7065
2023,122.7031
2023,122.6996
2023,122.6963
2023,122.6928
2023,122.6893
2023,122.6859
2023,122.6824
2023,122.6791
2024,122.6756
2024,122.6721
2024,122.6690
2024,122.6656
2024,122.6623
2024,122.6589
2024,122.6555
2024,122.6521
2024,122.6487
2024,122.6454
2024,122.6420
2024,122.6387
2025,122.6353
2025,122.6320
2025,122.6291
2025,122.6258
2025,122.6227
2025,122.6194
2025,122.6162
2025,122.6130
2025,122.6097
2025,122.6065
2025,122.6033
2025,122.6001
2026,122.5968
2026,122.5935
2026,122.5905
2026,122.5872
2026,122.5840
2026,122.5807
2026,122.5775
2026,122.5742
2026,122.5708
2026,122.5676
2026,122.5643
2026,122.5611
2027,122.5578
2027,122.5541
2027,122.5508
2027,122.5472
2027,122.5436
2027,122.5400
2027,122.5364
2027,122.5328
2027,122.5291
2027,122.5256
2027,122.5219
2027,122.5184
2028,122.5147
2028,122.5112
2028,122.5079
2028,122.5043
2028,122.5009
2028,122.4974
