Year,Elevation
2012,135.7644
2012,135.7531
2012,135.7424
2012,135.7311
2012,135.7201
2012,135.7087
2012,135.6977
2012,135.6864
2012,135.6750
2012,135.6640
2012,135.6527
2012,135.6417
2013,135.6303
2013,135.6214
2013,135.6133
2013,135.6044
2013,135.5957
2013,135.5868
2013,135.5781
2013,135.5692
2013,135.5602
2013,135.5515
2013,135.5426
2013,135.5339
2014,135.5250
2014,135.5177
2014,135.5112
2014,135.5039
2014,135.4969
2014,135.4896
2014,135.4826
2014,135.4753
2014,135.4680
2014,135.4610
2014,135.4537
2014,135.4467
2015,135.4394
2015,135.4321
2015,135.4255
2015,135.4182
2015,135.4111
2015,135.4038
2015,135.3967
2015,135.3894
2015,135.3821
2015,135.3750
2015,135.3677
2015,135.3606
2016,135.3533
2016,135.3453
2016,135.3378
2016,135.3298
2016,135.3220
2016,135.3140
2016,135.3062
2016,135.2982
2016,135.2902
2016,135.2824
2016,135.2744
2016,135.2666
2017,135.2586
2017,135.2519
2017,135.2458
2017,135.2390
2017,135.2325
2017,135.2257
2017,135.2191
2017,135.2124
2017,135.2056
2017,135.1991
2017,135.1923
2017,135.1858
2018,135.1790
2018,135.1728
2018,135.1671
2018,135.1609
2018,135.1549
2018,135.1486
2018,135.1426
2018,135.1364
2018,135.1301
2018,135.1241
2018,135.1178
2018,135.1118
2019,135.1059
2019,135.0986
2019,135.0920
2019,135.0846
2019,135.0776
2019,135.0702
2019,135.0632
2019,135.0558
2019,135.0485
2019,135.0414
2019,135.0341
2019,135.0270
2020,135.0197
2020,135.0118
2020,135.0045
2020,134.9966
2020,134.9890
2020,134.9811
2020,134.9735
2020,134.9656
2020,134.9577
2020,134.9501
2020,134.9422
2020,134.9346
2021,134.9267
2021,134.9180
2021,134.9101
2021,134.9015
2021,134.8930
2021,134.8844
2021,134.8759
2021,134.8672
2021,134.8586
2021,134.8501
2021,134.8414
2021,134.8330
2022,134.8243
2022,134.8151
2022,134.8068
2022,134.7976
2022,134.7887
2022,134.7795
2022,134.7706
2022,134.7614
2022,134.7522
2022,134.7433
2022,134.7341
2022,134.7252
2023,134.7160
2023,134.7066
2023,134.6980
2023,134.6886
2023,134.6795
2023,134.6701
2023,134.6609
2023,134.6515
2023,134.6421
2023,134.6330
2023,134.6236
2023,134.6144
2024,134.6050
2024,134.5969
2024,134.5894
2024,134.5813
2024,134.5735
2024,134.5654
2024,134.5576
2024,134.5496
2024,134.5415
2024,134.5337
2024,134.5257
2024,134.5179
2025,134.5098
2025,134.5043
2025,134.4993
2025,134.4938
2025,134.4885
2025,134.4830
2025,134.4777
2025,134.4722
2025,134.4667
2025,134.4613
2025,134.4558
2025,134.4505
2026,134.4450
2026,134.4419
2026,134.4392
