Year,Elevation
2012,122.9034
2012,122.8990
2012,122.8948
2012,122.8904
2012,122.8861
2012,122.8817
2012,122.8774
2012,122.8729
2012,122.8685
2012,122.8642
2012,122.8598
2012,122.8555
2013,122.8511
2013,122.8464
2013,122.8421
2013,122.8374
2013,122.8329
2013,122.8282
2013,122.8236
2013,122.8189
2013,122.8143
2013,122.8097
2013,122.8050
2013,122.8005
2014,122.7958
2014,122.7929
2014,122.7904
2014,122.7875
2014,122.7848
2014,122.7819
2014,122.7792
2014,122.7763
2014,122.7735
2014,122.7707
2014,122.7679
2014,122.7651
2015,122.7623
2015,122.7587
2015,122.7554
2015,122.7518
2015,122.7483
2015,122.7447
2015,122.7412
2015,122.7376
2015,122.7340
2015,122.7305
2015,122.7269
2015,122.7234
2016,122.7198
2016,122.7163
2016,122.7130
2016,122.7094
2016,122.7060
2016,122.7024
2016,122.6990
2016,122.6955
2016,122.6919
2016,122.6885
2016,122.6849
2016,122.6815
2017,122.6779
2017,122.6754
2017,122.6731
2017,122.6706
2017,122.6682
2017,122.6656
2017,122.6632
2017,122.6607
2017,122.6581
2017,122.6557
2017,122.6532
2017,122.6507
2018,122.6482
2018,122.6443
2018,122.6408
2018,122.6369
2018,122.6332
2018,122.6293
2018,122.6256
2018,122.6217
2018,122.6178
2018,122.6140
2018,122.6102
2018,122.6064
2019,122.5856
2019,122.5806
2019,122.5761
2019,122.5711
2019,122.5662
2019,122.5612
2019,122.5563
2019,122.5513
2019,122.5463
2019,122.5414
2019,122.5364
2019,122.5315
2020,122.5265
2020,122.5218
2020,122.5173
2020,122.5126
2020,122.5081
2020,122.5033
2020,122.4988
2020,122.4940
2020,122.4893
2020,122.4847
2020,122.4800
2020,122.4755
2021,122.4707
2021,122.4667
2021,122.4630
2021,122.4590
2021,122.4551
2021,122.4510
2021,122.4471
2021,122.4431
2021,122.4390
2021,122.4351
2021,122.4311
2021,122.4271
2022,122.4231
2022,122.4194
2022,122.4161
2022,122.4124
2022,122.4088
2022,122.4051
2022,122.4015
2022,122.3978
2022,122.3941
2022,122.3905
2022,122.3868
2022,122.3833
2023,122.3796
2023,122.3760
2023,122.3728
2023,122.3693
2023,122.3658
2023,122.3623
2023,122.3589
2023,122.3553
2023,122.3518
2023,122.3483
2023,122.3448
2023,122.3414
2024,122.3378
