Year,Elevation
2012,121.8099
2012,121.8064
2012,121.8031
2012,121.7996
2012,121.7962
2012,121.7927
2012,121.7894
2012,121.7859
2012,121.7823
2012,121.7790
2012,121.7755
2012,121.7721
2013,121.7686
2013,121.7642
2013,121.7603
2013,121.7560
2013,121.7518
2013,121.7475
2013,121.7433
2013,121.7390
2013,121.7346
2013,121.7304
2013,121.7261
2013,121.7219
2014,121.7176
2014,121.7164
2014,121.7153
2014,121.7142
2014,121.7130
2014,121.7118
2014,121.7107
2014,121.7095
2014,121.7083
2014,121.7072
2014,121.7060
2014,121.7048
2015,121.7036
2015,121.7005
2015,121.6976
2015,121.6945
2015,121.6914
2015,121.6882
2015,121.6852
2015,121.6820
2015,121.6788
2015,121.6758
2015,121.6726
2015,121.6696
2016,121.6664
2016,121.6636
2016,121.6610
2016,121.6583
2016,121.6556
2016,121.6528
2016,121.6502
2016,121.6474
2016,121.6446
2016,121.6420
2016,121.6392
2016,121.6365
2017,121.6338
2017,121.6327
2017,121.6317
2017,121.6307
2017,121.6296
2017,121.6286
2017,121.6275
2017,121.6265
2017,121.6254
2017,121.6244
2017,121.6233
2017,121.6223
2018,121.6212
2018,121.6170
2018,121.6131
2018,121.6089
2018,121.6048
2018,121.6006
2018,121.5965
2018,121.5923
2018,121.5880
2018,121.5839
2018,121.5797
2018,121.5756
2019,121.5563
2019,121.5520
2019,121.5482
2019,121.5439
2019,121.5397
2019,121.5355
2019,121.5313
2019,121.5270
2019,121.5228
2019,121.5186
2019,121.5144
2019,121.5102
2020,121.5059
2020,121.5020
2020,121.4984
2020,121.4945
2020,121.4907
2020,121.4868
2020,121.4831
2020,121.4792
2020,121.4753
2020,121.4715
2020,121.4676
2020,121.4638
2021,121.4600
2021,121.4567
2021,121.4538
2021,121.4506
2021,121.4474
2021,121.4442
2021,121.4411
2021,121.4379
2021,121.4346
2021,121.4315
2021,121.4283
2021,121.4252
2022,121.4219
2022,121.4190
2022,121.4164
2022,121.4135
2022,121.4106
2022,121.4077
2022,121.4049
2022,121.4020
2022,121.3991
2022,121.3963
2022,121.3933
2022,121.3905
2023,121.3876
2023,121.3848
2023,121.3822
2023,121.3793
2023,121.3766
2023,121.3737
2023,121.3710
2023,121.3681
2023,121.3653
2023,121.3625
2023,121.3597
2023,121.3569
2024,121.3541
2024,121.3512
2024,121.3485
2024,121.3456
2024,121.3428
2024,121.3400
2024,121.3372
2024,121.3343
2024,121.3314
2024,121.3287
2024,121.3258
2024,121.3230
2025,121.3201
2025,121.3174
2025,121.3150
2025,121.3123
2025,121.3097
2025,121.3070
