Year,Elevation
2012,123.3881
2012,123.3835
2012,123.3791
2012,123.3745
2012,123.3700
2012,123.3654
2012,123.3610
2012,123.3563
2012,123.3517
2012,123.3472
2012,123.3426
2012,123.3381
2013,123.3335
2013,123.3287
2013,123.3243
2013,123.3195
2013,123.3148
2013,123.3099
2013,123.3052
2013,123.3004
2013,123.2955
2013,123.2909
2013,123.2860
2013,123.2813
2014,123.2765
2014,123.2732
2014,123.2702
2014,123.2669
2014,123.2637
2014,123.2604
2014,123.2572
2014,123.2539
2014,123.2506
2014,123.2474
2014,123.2440
2014,123.2409
2015,123.2375
2015,123.2337
2015,123.2302
2015,123.2263
2015,123.2226
2015,123.2187
2015,123.2150
2015,123.2111
2015,123.2072
2015,123.2035
2015,123.1996
2015,123.1959
2016,123.1920
2016,123.1883
2016,123.1849
2016,123.1812
2016,123.1776
2016,123.1739
2016,123.1703
2016,123.1666
2016,123.1630
2016,123.1594
2016,123.1557
2016,123.1521
2017,123.1484
2017,123.1455
2017,123.1429
2017,123.1400
2017,123.1372
2017,123.1343
2017,123.1315
2017,123.1286
2017,123.1257
2017,123.1229
2017,123.1200
2017,123.1172
2018,123.1143
2018,123.1103
2018,123.1067
2018,123.1028
2018,123.0990
2018,123.0950
2018,123.0912
2018,123.0872
2018,123.0833
2018,123.0794
2018,123.0755
2018,123.0717
2019,123.0466
2019,123.0414
2019,123.0367
2019,123.0314
2019,123.0264
2019,123.0211
2019,123.0161
2019,123.0108
2019,123.0056
2019,123.0005
2019,122.9953
2019,122.9902
2020,122.9850
2020,122.9800
2020,122.9754
2020,122.9705
2020,122.9657
2020,122.9607
2020,122.9560
2020,122.9510
2020,122.9461
2020,122.9413
2020,122.9364
2020,122.9316
2021,122.9266
2021,122.9224
2021,122.9185
2021,122.9142
2021,122.9100
2021,122.9058
2021,122.9016
2021,122.8973
2021,122.8930
2021,122.8889
2021,122.8846
2021,122.8804
2022,122.8761
2022,122.8722
2022,122.8686
2022,122.8647
