Year,Elevation
2024,121.1191
2025,121.0845
2026,121.0518
2027,121.0176
2028,120.9777
2029,120.9398
2030,120.9042
2031,120.8705
2032,120.8383
2033,120.8074
2034,120.7780
2035,120.7498
2036,120.7226
2037,120.6964
2038,120.6738
2039,120.6583
2040,120.6399
2041,120.6204
2042,120.6012
2043,120.5827
2044,120.5648
2045,120.5476
2046,120.5310
2047,120.5149
2048,120.4993
2049,120.4839
2050,120.4689
2051,120.4536
2052,120.4385
2053,120.4236
2054,120.4090
2055,120.3946
2056,120.3804
2057,120.3662
2058,120.3522
2059,120.3383
2060,120.3246
2061,120.3109
2062,120.2974
2063,120.2840
2064,120.2704
2065,120.2570
2066,120.2438
2067,120.2210
2068,120.1980
2069,120.1762
2070,120.1556
2071,120.1350
2072,120.1157
2073,120.0972
2074,120.0795
2075,120.0625
2076,120.0461
2077,120.0302
2078,120.0148
2079,119.9999
2080,119.9854
2081,119.9712
2082,119.9575
2083,119.9442
2084,119.9311
2085,119.9184
2086,119.9061
2087,119.8940
2088,119.8821
2089,119.8705
2090,119.8591
2091,119.8479
2092,119.8369
2093,119.8261
2094,119.8154
2095,119.8049
2096,119.7946
2097,119.7844
2098,119.7745
2099,119.7647
2100,119.7549
2135,119.4992
2151,119.4091
2494,118.9549
2517,118.9498
2520,118.9497
2521,118.9497
2525,118.9497
2526,118.9496
2527,118.9478
2529,118.9478
2530,118.9462
2533,118.9461
2535,118.9461
2543,118.9461
2550,118.9461
2551,118.9461
2552,118.9460
2570,118.9458
