Year,Elevation
2024,132.0592
2025,131.9551
2026,131.8749
2027,131.8216
2028,131.8008
2029,131.7912
2030,131.7751
2031,131.7566
2032,131.7353
2033,131.7115
2034,131.6858
2035,131.6584
2036,131.6297
2037,131.6014
2038,131.5543
2039,131.4536
2040,131.3384
2041,131.2130
2042,131.0903
2043,130.9744
2044,130.8629
2045,130.7576
2046,130.6595
2047,130.5680
2048,130.4823
2049,130.4014
2050,130.3255
2051,130.2525
2052,130.1818
2053,130.1132
2054,130.0469
2055,129.9828
2056,129.9209
2057,129.8607
2058,129.8026
2059,129.7464
2060,129.6916
2061,129.6382
2062,129.5865
2063,129.5360
2064,129.4869
2065,129.4389
2066,129.3921
2067,129.3455
2068,129.2980
2069,129.2495
2070,129.2006
2071,129.1516
2072,129.1030
2073,129.0547
2074,129.0073
2075,128.9606
2076,128.9147
2077,128.8694
2078,128.8251
2079,128.7816
2080,128.7389
2081,128.6967
2082,128.6555
2083,128.6149
2084,128.5751
2085,128.5360
2086,128.4978
2087,128.4605
2088,128.4239
2089,128.3880
2090,128.3529
2091,128.3185
2092,128.2849
2093,128.2518
2094,128.2194
2095,128.1875
2096,128.1563
2097,128.1257
2098,128.0956
2099,128.0662
2100,128.0373
2135,127.2912
2151,127.0803
2494,126.2864
2517,126.2737
2520,126.2721
2521,126.2716
2525,126.2698
2526,126.2694
2527,126.2687
2529,126.2685
2530,126.2678
2533,126.2672
2535,126.2669
2543,126.2647
2550,126.2630
2551,126.2626
2552,126.2629
2570,126.2573
