Year,Elevation
2024,121.9344
2025,121.8981
2026,121.8635
2027,121.8275
2028,121.7858
2029,121.7466
2030,121.7104
2031,121.6763
2032,121.6441
2033,121.6133
2034,121.5839
2035,121.5555
2036,121.5282
2037,121.5018
2038,121.4787
2039,121.4622
2040,121.4417
2041,121.4200
2042,121.3987
2043,121.3780
2044,121.3579
2045,121.3384
2046,121.3194
2047,121.3006
2048,121.2823
2049,121.2642
2050,121.2463
2051,121.2281
2052,121.2103
2053,121.1924
2054,121.1750
2055,121.1579
2056,121.1408
2057,121.1238
2058,121.1072
2059,121.0906
2060,121.0741
2061,121.0578
2062,121.0416
2063,121.0256
2064,121.0095
2065,120.9935
2066,120.9778
2067,120.9533
2068,120.9286
2069,120.9054
2070,120.8833
2071,120.8616
2072,120.8409
2073,120.8209
2074,120.8017
2075,120.7832
2076,120.7651
2077,120.7476
2078,120.7305
2079,120.7138
2080,120.6977
2081,120.6817
2082,120.6662
2083,120.6511
2084,120.6362
2085,120.6217
2086,120.6076
2087,120.5936
2088,120.5799
2089,120.5664
2090,120.5532
2091,120.5402
2092,120.5273
2093,120.5148
2094,120.5023
2095,120.4900
2096,120.4779
2097,120.4659
2098,120.4542
2099,120.4426
2100,120.4311
2135,120.1187
2151,120.0076
2494,119.4009
2517,119.3937
2520,119.3934
2521,119.3932
2525,119.3929
2526,119.3928
2527,119.3909
2529,119.3909
2530,119.3893
2533,119.3892
2535,119.3891
2543,119.3884
2550,119.3878
2551,119.3877
2552,119.3877
2570,119.3806
