Year,Elevation
2024,121.3774
2025,121.3567
2026,121.3368
2027,121.3173
2028,121.2983
2029,121.2795
2030,121.2612
2031,121.2432
2032,121.2256
2033,121.2083
2034,121.1916
2035,121.1746
2036,121.1578
2037,121.1416
2038,121.1262
2039,121.1116
2040,121.0978
2041,121.0843
2042,121.0713
2043,121.0591
2044,121.0476
2045,121.0366
2046,121.0262
2047,121.0162
2048,121.0066
2049,120.9974
2050,120.9886
2051,120.9800
2052,120.9718
2053,120.9639
2054,120.9562
2055,120.9487
2056,120.9415
2057,120.9345
2058,120.9277
2059,120.9211
2060,120.9145
2061,120.9081
2062,120.9019
2063,120.8958
2064,120.8899
2065,120.8841
2066,120.8784
2067,120.8726
2068,120.8665
2069,120.8600
2070,120.8532
2071,120.8461
2072,120.8388
2073,120.8315
2074,120.8241
2075,120.8168
2076,120.8097
2077,120.8026
2078,120.7958
2079,120.7891
2080,120.7827
2081,120.7764
2082,120.7703
2083,120.7644
2084,120.7588
2085,120.7532
2086,120.7479
2087,120.7427
2088,120.7377
2089,120.7328
2090,120.7281
2091,120.7235
2092,120.7190
2093,120.7146
2094,120.7104
2095,120.7063
2096,120.7022
2097,120.6983
2098,120.6945
2099,120.6907
2100,120.6871
2135,120.5947
2151,120.5646
2494,120.4224
2517,120.4189
2520,120.4188
2521,120.4188
2525,120.4186
2526,120.4186
2527,120.4185
2529,120.4185
2530,120.4184
2533,120.4182
2535,120.4182
2543,120.4180
2550,120.4179
2551,120.4179
2552,120.4178
2570,120.4174
