Year,Elevation
2024,124.6206
2025,124.5636
2026,124.5088
2027,124.4547
2028,124.4002
2029,124.3462
2030,124.2938
2031,124.2432
2032,124.1947
2033,124.1481
2034,124.1039
2035,124.0614
2036,124.0207
2037,123.9815
2038,123.9444
2039,123.9101
2040,123.8811
2041,123.8570
2042,123.8368
2043,123.8184
2044,123.8005
2045,123.7822
2046,123.7633
2047,123.7432
2048,123.7223
2049,123.7005
2050,123.6780
2051,123.6548
2052,123.6312
2053,123.6068
2054,123.5827
2055,123.5583
2056,123.5338
2057,123.5090
2058,123.4845
2059,123.4600
2060,123.4353
2061,123.4109
2062,123.3866
2063,123.3625
2064,123.3383
2065,123.3143
2066,123.2903
2067,123.2642
2068,123.2370
2069,123.2097
2070,123.1825
2071,123.1557
2072,123.1293
2073,123.1032
2074,123.0775
2075,123.0524
2076,123.0273
2077,123.0027
2078,122.9785
2079,122.9547
2080,122.9313
2081,122.9080
2082,122.8851
2083,122.8626
2084,122.8404
2085,122.8184
2086,122.7969
2087,122.7757
2088,122.7546
2089,122.7338
2090,122.7133
2091,122.6933
2092,122.6733
2093,122.6537
2094,122.6344
2095,122.6152
2096,122.5963
2097,122.5774
2098,122.5590
2099,122.5407
2100,122.5226
2135,122.0191
2151,121.8425
2494,120.8460
2517,120.8309
2520,120.8296
2521,120.8292
2525,120.8278
2526,120.8274
2527,120.8263
2529,120.8260
2530,120.8247
2533,120.8240
2535,120.8236
2543,120.8210
2550,120.8192
2551,120.8187
2552,120.8189
2570,120.7955
