Year,Elevation
2024,125.2753
2025,125.2001
2026,125.1283
2027,125.0578
2028,124.9886
2029,124.9203
2030,124.8539
2031,124.7897
2032,124.7282
2033,124.6696
2034,124.6143
2035,124.5622
2036,124.5124
2037,124.4651
2038,124.4205
2039,124.3804
2040,124.3502
2041,124.3295
2042,124.3155
2043,124.3044
2044,124.2937
2045,124.2819
2046,124.2682
2047,124.2523
2048,124.2345
2049,124.2148
2050,124.1935
2051,124.1711
2052,124.1476
2053,124.1230
2054,124.0980
2055,124.0725
2056,124.0466
2057,124.0202
2058,123.9938
2059,123.9673
2060,123.9406
2061,123.9139
2062,123.8874
2063,123.8611
2064,123.8347
2065,123.8083
2066,123.7821
2067,123.7543
2068,123.7254
2069,123.6959
2070,123.6664
2071,123.6371
2072,123.6081
2073,123.5792
2074,123.5507
2075,123.5226
2076,123.4947
2077,123.4671
2078,123.4400
2079,123.4132
2080,123.3869
2081,123.3607
2082,123.3350
2083,123.3096
2084,123.2847
2085,123.2600
2086,123.2358
2087,123.2120
2088,123.1885
2089,123.1652
2090,123.1424
2091,123.1199
2092,123.0977
2093,123.0758
2094,123.0543
2095,123.0330
2096,123.0120
2097,122.9912
2098,122.9708
2099,122.9506
2100,122.9307
2135,122.3937
2151,122.2117
2494,121.2874
2517,121.2709
2520,121.2697
2521,121.2693
2525,121.2680
2526,121.2677
2527,121.2666
2529,121.2663
2530,121.2651
2533,121.2644
2535,121.2641
2543,121.2620
2550,121.2605
2551,121.2601
2552,121.2603
2570,121.2447
