Year,Elevation
2024,131.9054
2025,131.8015
2026,131.7161
2027,131.6541
2028,131.6206
2029,131.6018
2030,131.5824
2031,131.5620
2032,131.5397
2033,131.5156
2034,131.4900
2035,131.4628
2036,131.4345
2037,131.4062
2038,131.3647
2039,131.2820
2040,131.1802
2041,131.0668
2042,130.9529
2043,130.8441
2044,130.7372
2045,130.6349
2046,130.5387
2047,130.4483
2048,130.3634
2049,130.2832
2050,130.2078
2051,130.1355
2052,130.0656
2053,129.9977
2054,129.9321
2055,129.8687
2056,129.8074
2057,129.7479
2058,129.6905
2059,129.6349
2060,129.5808
2061,129.5280
2062,129.4769
2063,129.4272
2064,129.3789
2065,129.3316
2066,129.2858
2067,129.2401
2068,129.1941
2069,129.1471
2070,129.0997
2071,129.0522
2072,129.0049
2073,128.9580
2074,128.9117
2075,128.8661
2076,128.8212
2077,128.7769
2078,128.7336
2079,128.6910
2080,128.6492
2081,128.6080
2082,128.5676
2083,128.5280
2084,128.4890
2085,128.4508
2086,128.4135
2087,128.3770
2088,128.3412
2089,128.3060
2090,128.2716
2091,128.2379
2092,128.2049
2093,128.1725
2094,128.1407
2095,128.1095
2096,128.0789
2097,128.0489
2098,128.0195
2099,127.9906
2100,127.9623
2135,127.2306
2151,127.0243
2494,126.2456
2517,126.2334
2520,126.2318
2521,126.2313
2525,126.2296
2526,126.2292
2527,126.2285
2529,126.2283
2530,126.2276
2533,126.2271
2535,126.2267
2543,126.2246
2550,126.2229
2551,126.2225
2552,126.2229
2570,126.2173
